time,open,high,low,close,spread,tick_volume
2024.11.26 20:05:00,20896.03,20904.68,20893.3,20900.95,120,409
2024.11.26 20:10:00,20900.53,20905.5,20893.53,20896.43,121,388
2024.11.26 20:15:00,20896.88,20905.43,20894.3,20894.3,121,385
2024.11.26 20:20:00,20894.75,20899.78,20886.46,20897.78,121,415
2024.11.26 20:25:00,20897.76,20909.93,20897.2,20909.93,120,382
2024.11.26 20:30:00,20909.66,20911.23,20901.8,20903.28,120,410
2024.11.26 20:35:00,20903.74,20906.77,20900.01,20905.49,119,345
2024.11.26 20:40:00,20905.94,20921.17,20901.3,20919.99,120,398
2024.11.26 20:45:00,20919.52,20944.63,20919.52,20938.39,120,518
2024.11.26 20:50:00,20938.26,20954.95,20928.55,20942.14,121,820
2024.11.26 20:55:00,20941.63,20961.19,20939.76,20945.15,121,896
2024.11.26 21:00:00,20942.98,20960.96,20941.77,20950.83,123,528
2024.11.26 21:05:00,20951.25,20953.22,20944.35,20951.36,123,311
2024.11.26 21:10:00,20951.83,20956.51,20950.16,20953.63,123,273
2024.11.26 21:15:00,20954.0,20955.16,20941.74,20949.99,123,225
2024.11.26 21:20:00,20949.91,20961.05,20948.97,20954.4,125,212
2024.11.26 21:25:00,20954.43,20956.01,20950.84,20953.47,125,152
2024.11.26 21:30:00,20953.42,20953.42,20945.38,20950.73,125,158
2024.11.26 21:35:00,20950.65,20955.26,20949.72,20953.65,124,133
2024.11.26 21:40:00,20953.72,20956.63,20951.66,20956.09,124,150
2024.11.26 21:45:00,20955.76,20958.43,20953.78,20956.16,124,168
2024.11.26 21:50:00,20955.98,20959.64,20955.95,20958.53,125,138
2024.11.26 21:55:00,20958.66,20959.9,20952.65,20952.77,125,124
2024.11.26 23:00:00,20945.23,20946.51,20922.61,20938.84,133,346
2024.11.26 23:05:00,20938.92,20948.24,20938.0,20945.39,135,150
2024.11.26 23:10:00,20945.16,20952.2,20945.16,20950.48,134,161
2024.11.26 23:15:00,20950.13,20950.13,20940.88,20941.96,134,161
2024.11.26 23:20:00,20941.84,20945.66,20937.91,20942.68,131,182
2024.11.26 23:25:00,20942.58,20946.34,20936.45,20937.45,131,142
2024.11.26 23:30:00,20937.18,20949.38,20935.16,20949.38,130,177
2024.11.26 23:35:00,20949.16,20950.1,20944.21,20944.21,128,140
2024.11.26 23:40:00,20944.14,20945.83,20940.92,20943.19,127,115
2024.11.26 23:45:00,20943.37,20947.17,20943.34,20944.86,126,127
2024.11.26 23:50:00,20944.79,20945.34,20941.74,20941.9,125,107
2024.11.26 23:55:00,20941.83,20943.71,20940.1,20940.26,125,116
2024.11.27 00:00:00,20941.0,20943.67,20933.99,20935.32,124,203
2024.11.27 00:05:00,20934.96,20936.68,20932.04,20932.86,125,170
2024.11.27 00:10:00,20932.44,20933.87,20930.47,20932.57,124,125
2024.11.27 00:15:00,20932.41,20937.64,20931.22,20936.6,123,175
2024.11.27 00:20:00,20936.56,20936.7,20930.94,20933.19,122,151
2024.11.27 00:25:00,20932.74,20932.87,20927.39,20931.13,122,145
2024.11.27 00:30:00,20930.31,20935.58,20929.71,20934.37,124,160
2024.11.27 00:35:00,20934.44,20937.62,20930.93,20934.47,125,137
2024.11.27 00:40:00,20934.44,20935.08,20930.07,20930.33,126,102
2024.11.27 00:45:00,20930.17,20933.47,20926.13,20932.36,125,146
2024.11.27 00:50:00,20932.85,20939.19,20932.16,20939.19,124,128
2024.11.27 00:55:00,20939.34,20942.5,20938.47,20940.7,124,170
2024.11.27 01:00:00,20940.46,20944.29,20937.71,20941.56,125,172
2024.11.27 01:05:00,20941.87,20942.85,20939.09,20941.24,125,144
2024.11.27 01:10:00,20940.69,20946.8,20937.63,20945.33,125,172
2024.11.27 01:15:00,20945.19,20946.56,20942.42,20944.85,124,141
2024.11.27 01:20:00,20944.73,20946.37,20943.43,20943.67,123,147
2024.11.27 01:25:00,20943.6,20945.68,20938.12,20939.8,123,147
2024.11.27 01:30:00,20939.34,20943.95,20938.63,20941.47,122,156
2024.11.27 01:35:00,20941.86,20944.97,20940.75,20943.5,123,161
2024.11.27 01:40:00,20943.64,20950.59,20943.46,20950.31,123,140
2024.11.27 01:45:00,20950.41,20950.41,20942.75,20946.61,123,164
2024.11.27 01:50:00,20946.25,20949.38,20945.73,20948.46,123,149
2024.11.27 01:55:00,20948.79,20951.67,20947.12,20949.2,123,145
2024.11.27 02:00:00,20949.43,20950.58,20946.11,20948.57,123,172
2024.11.27 02:05:00,20948.69,20951.93,20948.21,20950.92,123,154
2024.11.27 02:10:00,20951.33,20954.88,20950.98,20953.81,122,176
2024.11.27 02:15:00,20953.51,20958.22,20953.47,20957.53,122,135
2024.11.27 02:20:00,20957.42,20962.18,20952.38,20960.76,122,173
2024.11.27 02:25:00,20960.91,20972.74,20960.91,20968.84,125,234
2024.11.27 02:30:00,20969.33,20970.8,20963.87,20963.93,123,174
2024.11.27 02:35:00,20963.86,20964.6,20960.42,20961.54,124,131
2024.11.27 02:40:00,20961.39,20970.84,20961.22,20970.16,125,150
2024.11.27 02:45:00,20969.8,20970.42,20965.74,20967.65,123,141
2024.11.27 02:50:00,20967.61,20968.63,20961.63,20961.86,123,138
2024.11.27 02:55:00,20962.13,20964.48,20958.77,20959.88,124,158
2024.11.27 03:00:00,20960.34,20960.7,20956.18,20957.41,125,162
2024.11.27 03:05:00,20957.83,20957.83,20948.03,20949.24,124,156
2024.11.27 03:10:00,20948.94,20951.42,20948.51,20949.2,126,123
2024.11.27 03:15:00,20949.17,20949.61,20944.32,20944.75,124,144
2024.11.27 03:20:00,20944.72,20946.74,20941.67,20945.36,124,142
2024.11.27 03:25:00,20944.95,20947.57,20944.03,20944.37,124,143
2024.11.27 03:30:00,20943.92,20943.92,20933.73,20935.95,124,183
2024.11.27 03:35:00,20935.73,20939.51,20932.89,20933.25,125,166
2024.11.27 03:40:00,20932.95,20938.69,20932.45,20938.23,124,125
2024.11.27 03:45:00,20938.12,20943.67,20938.12,20940.45,124,139
2024.11.27 03:50:00,20940.49,20941.17,20934.83,20940.74,125,142
2024.11.27 03:55:00,20940.88,20942.07,20937.67,20938.6,125,115
2024.11.27 04:00:00,20938.12,20939.63,20935.73,20937.97,125,100
2024.11.27 04:05:00,20938.09,20939.56,20933.99,20935.16,125,125
2024.11.27 04:10:00,20935.2,20936.82,20932.87,20933.21,123,111
2024.11.27 04:15:00,20932.97,20934.13,20930.92,20932.07,123,115
2024.11.27 04:20:00,20932.38,20932.41,20929.48,20931.62,123,111
2024.11.27 04:25:00,20931.71,20934.14,20930.61,20930.7,123,107
2024.11.27 04:30:00,20930.71,20932.08,20928.68,20928.78,123,113
2024.11.27 04:35:00,20928.82,20929.25,20926.16,20927.2,123,100
2024.11.27 04:40:00,20927.68,20930.35,20926.13,20930.33,123,121
2024.11.27 04:45:00,20930.43,20930.43,20921.88,20921.88,125,149
2024.11.27 04:50:00,20922.38,20922.38,20912.7,20920.06,127,235
2024.11.27 04:55:00,20920.07,20922.65,20916.12,20920.91,128,159
2024.11.27 05:00:00,20921.34,20922.82,20918.96,20920.41,125,159
2024.11.27 05:05:00,20920.33,20920.33,20915.73,20919.6,125,157
2024.11.27 05:10:00,20919.12,20920.67,20916.35,20916.61,124,105
2024.11.27 05:15:00,20916.7,20916.7,20906.76,20910.45,123,179
2024.11.27 05:20:00,20910.49,20916.17,20908.73,20916.17,125,164
2024.11.27 05:25:00,20916.61,20919.79,20915.48,20918.1,124,153
2024.11.27 05:30:00,20918.54,20925.48,20917.21,20923.86,124,144
2024.11.27 05:35:00,20923.94,20925.32,20922.85,20923.69,123,122
2024.11.27 05:40:00,20923.38,20925.38,20922.23,20922.46,122,111
2024.11.27 05:45:00,20922.23,20922.88,20917.2,20919.99,122,131
2024.11.27 05:50:00,20920.01,20920.32,20916.7,20918.38,124,104
2024.11.27 05:55:00,20918.37,20918.37,20912.44,20912.88,123,142
2024.11.27 06:00:00,20913.35,20917.08,20912.2,20914.15,124,173
2024.11.27 06:05:00,20914.42,20921.51,20912.47,20918.43,125,164
2024.11.27 06:10:00,20918.62,20922.83,20918.62,20922.32,126,138
2024.11.27 06:15:00,20922.43,20929.34,20920.6,20927.4,125,163
2024.11.27 06:20:00,20927.62,20928.07,20922.65,20927.56,126,154
2024.11.27 06:25:00,20927.42,20928.12,20924.92,20926.11,124,145
2024.11.27 06:30:00,20925.95,20928.55,20924.33,20925.12,124,138
2024.11.27 06:35:00,20925.1,20925.21,20920.12,20922.39,122,144
2024.11.27 06:40:00,20922.45,20931.59,20921.93,20930.44,124,112
2024.11.27 06:45:00,20930.56,20930.99,20924.73,20927.13,123,128
2024.11.27 06:50:00,20927.18,20931.86,20926.62,20930.81,125,134
2024.11.27 06:55:00,20930.84,20930.95,20923.16,20924.34,124,116
2024.11.27 07:00:00,20924.87,20929.9,20918.37,20929.1,126,239
2024.11.27 07:05:00,20929.55,20933.29,20926.0,20927.41,127,213
2024.11.27 07:10:00,20926.94,20931.92,20921.92,20929.2,128,200
2024.11.27 07:15:00,20929.31,20938.39,20928.16,20938.39,127,191
2024.11.27 07:20:00,20938.45,20941.06,20932.56,20934.84,126,211
2024.11.27 07:25:00,20934.67,20938.33,20932.48,20937.42,126,171
2024.11.27 07:30:00,20937.16,20943.8,20935.11,20940.58,126,188
2024.11.27 07:35:00,20940.46,20942.91,20939.71,20942.2,126,150
2024.11.27 07:40:00,20942.08,20942.31,20939.12,20941.46,125,150
2024.11.27 07:45:00,20941.35,20942.44,20932.68,20935.22,125,187
2024.11.27 07:50:00,20935.31,20940.1,20931.59,20939.96,128,211
2024.11.27 07:55:00,20940.11,20941.7,20932.45,20932.91,128,180
2024.11.27 08:00:00,20933.56,20935.6,20908.57,20912.6,128,504
2024.11.27 08:05:00,20912.11,20929.8,20908.97,20919.22,127,400
2024.11.27 08:10:00,20919.19,20920.41,20902.6,20902.6,127,409
2024.11.27 08:15:00,20902.01,20913.07,20900.37,20907.09,127,368
2024.11.27 08:20:00,20907.57,20910.49,20879.88,20887.79,128,515
2024.11.27 08:25:00,20887.91,20901.09,20884.93,20892.15,127,389
2024.11.27 08:30:00,20892.58,20902.54,20884.7,20902.54,129,390
2024.11.27 08:35:00,20902.44,20908.59,20895.11,20900.36,129,365
2024.11.27 08:40:00,20900.18,20900.18,20882.93,20889.68,127,342
2024.11.27 08:45:00,20889.95,20901.8,20888.16,20898.34,128,322
2024.11.27 08:50:00,20898.79,20899.28,20880.14,20882.05,128,345
2024.11.27 08:55:00,20881.48,20891.31,20877.07,20891.07,128,319
2024.11.27 09:00:00,20891.26,20903.87,20888.17,20903.48,126,327
2024.11.27 09:05:00,20903.92,20906.86,20891.21,20891.21,127,342
2024.11.27 09:10:00,20890.69,20893.55,20887.16,20887.96,126,297
2024.11.27 09:15:00,20887.44,20893.77,20879.95,20881.0,126,293
2024.11.27 09:20:00,20880.74,20882.4,20867.56,20882.4,127,317
2024.11.27 09:25:00,20882.48,20885.64,20872.71,20872.96,126,255
2024.11.27 09:30:00,20872.47,20874.81,20858.87,20864.73,125,363
2024.11.27 09:35:00,20864.23,20876.06,20860.79,20873.1,125,312
2024.11.27 09:40:00,20872.45,20872.45,20860.71,20865.89,127,321
2024.11.27 09:45:00,20865.56,20874.65,20860.04,20863.45,129,313
2024.11.27 09:50:00,20863.35,20870.81,20861.19,20869.72,128,269
2024.11.27 09:55:00,20869.44,20877.09,20867.35,20875.66,127,260
2024.11.27 10:00:00,20875.61,20880.39,20868.99,20871.0,126,275
2024.11.27 10:05:00,20871.55,20878.09,20866.92,20868.02,126,265
2024.11.27 10:10:00,20868.0,20876.31,20864.27,20875.54,126,280
2024.11.27 10:15:00,20875.65,20883.18,20872.97,20875.92,126,248
2024.11.27 10:20:00,20875.44,20879.02,20871.16,20873.09,126,211
2024.11.27 10:25:00,20873.18,20882.18,20873.1,20880.34,127,221
2024.11.27 10:30:00,20880.42,20883.62,20878.95,20880.06,126,201
2024.11.27 10:35:00,20880.09,20881.61,20878.33,20880.1,126,167
2024.11.27 10:40:00,20879.66,20881.86,20871.95,20873.43,126,196
2024.11.27 10:45:00,20873.64,20877.81,20871.61,20877.05,127,209
2024.11.27 10:50:00,20876.88,20880.84,20875.84,20880.67,127,194
2024.11.27 10:55:00,20880.91,20892.97,20880.65,20889.93,126,257
2024.11.27 11:00:00,20889.48,20892.87,20885.01,20889.61,126,226
2024.11.27 11:05:00,20889.59,20891.57,20882.21,20883.29,126,220
2024.11.27 11:10:00,20882.88,20882.88,20870.74,20870.74,126,195
2024.11.27 11:15:00,20870.65,20875.89,20868.23,20871.66,126,210
2024.11.27 11:20:00,20871.42,20873.57,20860.0,20865.66,126,246
2024.11.27 11:25:00,20866.15,20870.29,20863.9,20865.15,127,201
2024.11.27 11:30:00,20865.21,20876.85,20863.6,20875.29,127,223
2024.11.27 11:35:00,20875.44,20878.09,20872.92,20874.65,126,206
2024.11.27 11:40:00,20875.15,20881.7,20873.86,20880.9,126,203
2024.11.27 11:45:00,20880.9,20881.48,20875.68,20876.97,125,172
2024.11.27 11:50:00,20876.48,20882.35,20873.62,20881.43,125,195
2024.11.27 11:55:00,20881.6,20887.61,20881.59,20884.96,125,185
2024.11.27 12:00:00,20884.45,20887.09,20879.43,20880.12,125,236
2024.11.27 12:05:00,20879.91,20882.79,20870.81,20877.15,126,272
2024.11.27 12:10:00,20877.1,20883.8,20876.62,20881.37,126,227
2024.11.27 12:15:00,20881.86,20889.79,20881.86,20889.79,127,188
2024.11.27 12:20:00,20889.94,20898.26,20888.96,20894.41,126,228
2024.11.27 12:25:00,20894.44,20896.81,20884.16,20885.48,125,227
2024.11.27 12:30:00,20885.13,20892.71,20884.45,20892.06,124,225
2024.11.27 12:35:00,20892.09,20896.53,20890.02,20894.86,125,210
2024.11.27 12:40:00,20894.84,20898.36,20890.22,20893.91,126,218
2024.11.27 12:45:00,20893.96,20896.02,20891.67,20893.62,125,202
2024.11.27 12:50:00,20893.6,20902.81,20890.24,20901.26,124,222
2024.11.27 12:55:00,20901.08,20904.99,20897.16,20897.76,126,216
2024.11.27 13:00:00,20897.97,20902.77,20895.44,20902.77,126,224
2024.11.27 13:05:00,20903.32,20908.73,20901.17,20905.68,126,220
2024.11.27 13:10:00,20905.56,20915.47,20903.41,20909.51,126,271
2024.11.27 13:15:00,20909.9,20918.17,20909.48,20916.85,124,236
2024.11.27 13:20:00,20917.32,20925.0,20909.78,20909.87,125,246
2024.11.27 13:25:00,20909.55,20911.69,20905.74,20910.35,125,222
2024.11.27 13:30:00,20910.68,20919.75,20901.52,20901.52,126,471
2024.11.27 13:35:00,20901.43,20914.32,20897.44,20910.78,126,323
2024.11.27 13:40:00,20910.2,20917.11,20905.69,20913.79,125,307
2024.11.27 13:45:00,20914.36,20914.67,20902.23,20906.43,123,336
2024.11.27 13:50:00,20905.93,20914.47,20902.66,20913.84,124,297
2024.11.27 13:55:00,20913.38,20915.4,20903.95,20907.85,123,298
2024.11.27 14:00:00,20907.99,20909.85,20890.01,20891.08,124,335
2024.11.27 14:05:00,20890.63,20895.06,20886.8,20890.0,122,317
2024.11.27 14:10:00,20889.7,20909.37,20888.93,20906.86,123,339
2024.11.27 14:15:00,20906.45,20908.07,20899.72,20904.84,124,290
2024.11.27 14:20:00,20904.86,20905.35,20896.7,20899.99,124,276
2024.11.27 14:25:00,20899.46,20906.83,20887.41,20891.16,124,398
2024.11.27 14:30:00,20890.36,20893.04,20823.19,20840.57,124,2317
2024.11.27 14:35:00,20841.09,20842.81,20807.61,20822.17,123,1985
2024.11.27 14:40:00,20821.67,20846.35,20819.42,20837.71,126,979
2024.11.27 14:45:00,20838.33,20853.35,20826.71,20839.82,125,1362
2024.11.27 14:50:00,20839.36,20841.57,20796.58,20796.58,125,1309
2024.11.27 14:55:00,20795.97,20817.59,20794.05,20813.93,125,950
2024.11.27 15:00:00,20813.42,20815.24,20777.71,20805.89,125,1392
2024.11.27 15:05:00,20806.36,20812.82,20793.84,20795.69,125,1044
2024.11.27 15:10:00,20796.34,20797.66,20762.59,20764.95,124,1209
2024.11.27 15:15:00,20765.42,20769.58,20743.7,20765.73,123,1204
2024.11.27 15:20:00,20766.35,20772.62,20735.87,20747.48,123,1094
2024.11.27 15:25:00,20748.23,20754.62,20720.24,20729.58,122,1351
2024.11.27 15:30:00,20729.17,20740.32,20720.38,20724.68,123,1150
2024.11.27 15:35:00,20725.08,20734.35,20680.73,20689.19,122,1405
2024.11.27 15:40:00,20689.6,20737.88,20684.08,20733.9,121,1157
2024.11.27 15:45:00,20733.47,20736.6,20703.23,20704.31,122,1010
2024.11.27 15:50:00,20704.88,20713.81,20686.94,20707.17,123,1111
2024.11.27 15:55:00,20706.54,20713.88,20692.93,20697.39,121,866
2024.11.27 16:00:00,20697.84,20703.08,20658.94,20672.62,122,1387
2024.11.27 16:05:00,20673.13,20691.37,20665.44,20687.68,122,844
2024.11.27 16:10:00,20687.23,20687.23,20650.69,20679.7,121,1077
2024.11.27 16:15:00,20679.2,20683.63,20664.94,20672.11,121,713
2024.11.27 16:20:00,20672.59,20689.12,20669.2,20669.98,121,722
2024.11.27 16:25:00,20670.61,20684.66,20661.49,20677.79,121,703
2024.11.27 16:30:00,20677.15,20700.87,20666.69,20697.74,121,855
2024.11.27 16:35:00,20697.21,20709.71,20696.2,20706.02,121,752
2024.11.27 16:40:00,20705.56,20716.44,20678.54,20680.55,121,687
2024.11.27 16:45:00,20680.98,20691.92,20656.53,20660.79,121,686
2024.11.27 16:50:00,20660.31,20674.19,20649.96,20666.48,121,771
2024.11.27 16:55:00,20666.97,20678.73,20662.5,20670.61,120,520
2024.11.27 17:00:00,20671.14,20671.14,20644.33,20653.21,120,792
2024.11.27 17:05:00,20652.74,20664.43,20630.54,20640.95,121,800
2024.11.27 17:10:00,20641.45,20668.8,20640.08,20660.5,121,668
2024.11.27 17:15:00,20660.08,20672.72,20656.32,20671.24,121,522
2024.11.27 17:20:00,20671.73,20681.46,20663.8,20670.07,120,521
2024.11.27 17:25:00,20669.65,20683.47,20669.24,20678.97,119,438
2024.11.27 17:30:00,20678.58,20681.55,20659.8,20672.45,120,528
2024.11.27 17:35:00,20671.83,20682.5,20668.1,20678.31,119,470
2024.11.27 17:40:00,20678.32,20683.44,20674.56,20677.84,120,442
2024.11.27 17:45:00,20678.3,20691.7,20671.11,20688.32,120,471
2024.11.27 17:50:00,20688.5,20699.74,20684.59,20689.08,120,471
2024.11.27 17:55:00,20688.83,20700.47,20683.85,20698.07,119,404
2024.11.27 18:00:00,20697.58,20702.75,20690.74,20701.81,119,337
2024.11.27 18:05:00,20701.57,20711.24,20698.49,20710.99,120,345
2024.11.27 18:10:00,20710.97,20738.22,20710.44,20738.22,120,434
2024.11.27 18:15:00,20738.67,20741.04,20725.07,20740.96,120,446
2024.11.27 18:20:00,20740.84,20743.08,20725.09,20730.29,120,409
2024.11.27 18:25:00,20730.5,20735.06,20717.35,20723.83,119,418
2024.11.27 18:30:00,20723.28,20741.46,20720.03,20739.81,119,405
2024.11.27 18:35:00,20739.77,20753.48,20739.74,20750.73,120,488
2024.11.27 18:40:00,20750.59,20756.73,20743.3,20751.2,120,403
2024.11.27 18:45:00,20750.97,20759.49,20747.86,20753.5,120,410
2024.11.27 18:50:00,20753.33,20767.43,20751.5,20766.04,120,405
2024.11.27 18:55:00,20765.57,20773.04,20763.83,20764.97,120,378
2024.11.27 19:00:00,20765.47,20767.72,20756.07,20762.48,120,473
2024.11.27 19:05:00,20762.74,20766.96,20759.51,20762.21,121,414
2024.11.27 19:10:00,20761.99,20776.03,20756.75,20776.0,120,408
2024.11.27 19:15:00,20775.55,20776.96,20759.7,20762.6,120,422
2024.11.27 19:20:00,20762.54,20775.04,20759.8,20773.71,120,411
2024.11.27 19:25:00,20773.81,20776.03,20754.3,20756.57,120,399
2024.11.27 19:30:00,20756.04,20762.99,20754.83,20756.0,120,395
2024.11.27 19:35:00,20755.58,20762.98,20745.49,20758.98,120,525
2024.11.27 19:40:00,20759.5,20774.29,20757.79,20769.54,119,381
2024.11.27 19:45:00,20769.5,20780.49,20763.25,20777.32,119,348
2024.11.27 19:50:00,20777.47,20780.24,20768.59,20769.58,120,330
2024.11.27 19:55:00,20769.23,20769.47,20758.31,20758.83,119,344
2024.11.27 20:00:00,20759.36,20781.47,20756.33,20777.84,120,435
2024.11.27 20:05:00,20777.82,20784.47,20770.68,20778.55,120,399
2024.11.27 20:10:00,20778.09,20780.5,20766.1,20769.73,120,381
2024.11.27 20:15:00,20769.25,20776.45,20756.8,20756.8,120,391
2024.11.27 20:20:00,20756.85,20760.5,20747.23,20749.56,120,477
2024.11.27 20:25:00,20749.48,20756.71,20744.33,20753.72,120,438
2024.11.27 20:30:00,20753.1,20754.72,20738.31,20745.46,120,454
2024.11.27 20:35:00,20744.85,20755.21,20742.98,20748.74,119,378
2024.11.27 20:40:00,20749.07,20749.49,20724.57,20748.98,120,625
2024.11.27 20:45:00,20748.54,20762.98,20748.33,20758.55,119,449
2024.11.27 20:50:00,20758.09,20768.78,20743.84,20752.71,120,669
2024.11.27 20:55:00,20753.43,20770.45,20752.0,20769.32,119,753
2024.11.27 21:00:00,20770.01,20781.2,20764.48,20773.89,120,493
2024.11.27 21:05:00,20773.31,20774.61,20759.51,20765.33,122,320
2024.11.27 21:10:00,20764.8,20769.19,20762.73,20763.87,123,251
2024.11.27 21:15:00,20763.91,20765.91,20752.93,20763.55,123,257
2024.11.27 21:20:00,20763.59,20766.97,20763.33,20763.59,124,149
2024.11.27 21:25:00,20763.8,20765.28,20760.28,20761.6,124,163
2024.11.27 21:30:00,20761.37,20764.04,20759.7,20759.75,124,137
2024.11.27 21:35:00,20760.0,20760.53,20753.29,20753.83,122,161
2024.11.27 21:40:00,20753.91,20760.76,20753.36,20756.94,122,135
2024.11.27 21:45:00,20756.49,20762.32,20756.02,20761.17,123,133
2024.11.27 21:50:00,20761.23,20762.33,20759.58,20762.25,124,106
2024.11.27 21:55:00,20762.45,20763.54,20759.79,20762.07,123,95
2024.11.27 23:00:00,20770.87,20788.41,20765.23,20788.18,133,272
2024.11.27 23:05:00,20788.01,20791.38,20783.72,20783.72,137,203
2024.11.27 23:10:00,20784.19,20785.78,20777.0,20780.19,133,146
2024.11.27 23:15:00,20780.14,20781.01,20776.51,20780.91,131,83
2024.11.27 23:20:00,20781.45,20785.0,20780.06,20782.17,131,132
2024.11.27 23:25:00,20781.99,20782.67,20780.54,20782.67,130,65
2024.11.27 23:30:00,20782.54,20785.26,20781.28,20784.39,127,106
2024.11.27 23:35:00,20784.21,20784.26,20780.97,20783.0,127,78
2024.11.27 23:40:00,20783.3,20785.01,20783.3,20784.58,127,79
2024.11.27 23:45:00,20784.44,20784.92,20780.76,20781.53,127,126
2024.11.27 23:50:00,20781.58,20784.67,20778.2,20779.18,127,109
2024.11.27 23:55:00,20779.29,20784.83,20779.29,20781.94,126,96
2024.11.28 00:00:00,20781.53,20785.23,20781.53,20783.03,124,145
2024.11.28 00:05:00,20782.78,20795.74,20782.78,20795.24,124,157
2024.11.28 00:10:00,20795.01,20796.96,20793.99,20794.8,125,116
2024.11.28 00:15:00,20794.6,20803.68,20794.6,20802.55,125,151
2024.11.28 00:20:00,20802.92,20807.03,20802.92,20804.83,125,123
2024.11.28 00:25:00,20805.19,20809.72,20804.03,20808.17,124,122
2024.11.28 00:30:00,20808.19,20809.12,20803.29,20803.31,124,130
2024.11.28 00:35:00,20803.66,20806.54,20803.31,20805.98,123,105
2024.11.28 00:40:00,20806.2,20806.2,20803.58,20804.44,122,68
2024.11.28 00:45:00,20804.29,20804.7,20800.04,20801.18,122,114
2024.11.28 00:50:00,20801.29,20804.1,20798.82,20804.04,123,107
2024.11.28 00:55:00,20804.23,20805.3,20803.44,20803.48,123,110
2024.11.28 01:00:00,20803.57,20804.21,20799.59,20800.33,123,140
2024.11.28 01:05:00,20800.31,20803.99,20798.98,20803.55,123,134
2024.11.28 01:10:00,20803.55,20807.29,20802.83,20805.04,124,139
2024.11.28 01:15:00,20804.94,20808.11,20803.7,20808.11,122,129
2024.11.28 01:20:00,20808.12,20808.12,20801.78,20802.1,122,134
2024.11.28 01:25:00,20801.79,20803.66,20800.94,20802.25,122,106
2024.11.28 01:30:00,20802.06,20805.22,20801.85,20802.31,122,147
2024.11.28 01:35:00,20802.37,20802.37,20797.5,20799.69,121,143
2024.11.28 01:40:00,20799.81,20803.49,20791.75,20803.18,122,216
