time,balance,equity,max_dd_pct,max_dd_cash
2026.06.19 02:15:31,11973.33,12521.26,9.49882806773654,1153.380000000001
2026.06.19 02:30:32,11973.33,12521.8,9.49882806773654,1153.380000000001
2026.06.19 02:45:32,11973.33,12517.53,9.49882806773654,1153.380000000001
2026.06.19 03:00:32,11973.33,12534.11,9.49882806773654,1153.380000000001
2026.06.19 03:15:32,11973.33,12573.4,9.49882806773654,1153.380000000001
2026.06.19 03:30:32,11973.33,12571.2,9.49882806773654,1153.380000000001
2026.06.19 03:45:32,11973.33,12599.0,9.49882806773654,1153.380000000001
2026.06.19 04:00:32,11973.33,12622.6,9.49882806773654,1153.380000000001
2026.06.19 04:15:32,11973.33,12665.61,9.49882806773654,1153.380000000001
2026.06.19 04:30:32,11973.33,12655.53,9.49882806773654,1153.380000000001
2026.06.19 04:45:32,12677.18,12681.65,9.49882806773654,1153.380000000001
2026.06.19 05:00:33,12677.18,12784.61,9.49882806773654,1153.380000000001
2026.06.19 05:15:33,12677.18,12728.49,9.49882806773654,1153.380000000001
2026.06.19 05:30:33,12677.18,12686.52,9.49882806773654,1153.380000000001
2026.06.19 05:45:33,12677.18,12683.37,9.49882806773654,1153.380000000001
2026.06.19 06:00:33,12677.18,12646.58,9.49882806773654,1153.380000000001
2026.06.19 06:15:33,12677.18,12580.92,9.49882806773654,1153.380000000001
2026.06.19 06:30:33,12677.18,12595.18,9.49882806773654,1153.380000000001
2026.06.19 06:45:33,12677.18,12684.3,9.49882806773654,1153.380000000001
2026.06.19 07:00:33,12677.18,12541.91,9.49882806773654,1153.380000000001
2026.06.19 07:15:33,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 07:30:33,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 07:45:33,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 08:00:33,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 08:15:33,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 08:30:33,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 08:45:33,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 09:00:33,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 09:15:33,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 09:30:33,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 09:45:33,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 10:00:33,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 10:15:33,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 10:30:33,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 10:45:33,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 11:00:33,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 11:15:33,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 11:30:33,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 11:45:34,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 12:00:34,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 12:15:34,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 12:30:34,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 12:45:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 13:00:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 13:15:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 13:30:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 13:45:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 14:00:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 14:15:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 14:30:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 14:45:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 15:00:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 15:15:36,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 15:30:36,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 15:45:36,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 16:00:36,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 16:15:36,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 16:30:36,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.19 16:45:36,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.21 22:01:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.21 22:16:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.21 22:31:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.21 22:46:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.21 23:01:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.21 23:16:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.21 23:31:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.21 23:46:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 00:01:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 00:16:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 00:31:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 00:46:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 01:01:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 01:16:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 01:31:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 01:46:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 02:01:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 02:16:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 02:31:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 02:46:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 03:01:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 03:16:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 03:31:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 03:46:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 04:01:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 04:16:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 04:31:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 04:46:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 05:01:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 05:16:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 05:31:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 05:46:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 06:01:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 06:16:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 06:31:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 06:46:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 07:01:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 07:16:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 07:31:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 07:46:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 08:01:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 08:16:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 08:31:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 08:46:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 09:01:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 09:16:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 09:31:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 09:46:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 10:01:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 10:16:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 10:31:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 10:46:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 11:01:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 11:16:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 11:31:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 11:46:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 12:01:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 12:16:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 12:31:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 12:46:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 13:01:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 13:16:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 13:31:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 13:46:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 14:01:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 14:16:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 14:31:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 14:46:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 15:01:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 15:16:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 15:31:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 15:46:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 16:01:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 16:16:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 16:31:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 16:46:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 17:01:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 17:16:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 17:31:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 17:46:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 18:01:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 18:16:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 18:31:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 18:46:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 19:01:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 19:16:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 19:31:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 19:46:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 20:01:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 20:16:33,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 20:31:34,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 20:46:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 22:00:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 22:15:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 22:30:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 22:45:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 23:00:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 23:15:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 23:30:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.22 23:45:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 00:00:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 00:15:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 00:30:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 00:45:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 01:00:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 01:15:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 01:30:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 01:45:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 02:00:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 02:15:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 02:30:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 02:45:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 03:00:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 03:15:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 03:30:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 03:45:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 04:00:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 04:15:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 04:30:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 04:45:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 05:00:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 05:15:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 05:30:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 05:45:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 06:00:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 06:15:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 06:30:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 06:45:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 07:00:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 07:15:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 07:30:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 07:45:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 08:00:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 08:15:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 08:30:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 08:45:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 09:00:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 09:15:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 09:30:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 09:45:32,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 10:00:33,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 10:15:33,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 10:30:34,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 10:45:34,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 11:00:34,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 11:15:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 11:30:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 11:45:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 12:00:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 12:15:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 12:30:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 12:45:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 13:00:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 13:15:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 13:30:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 13:45:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 14:00:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 14:15:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 14:30:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 14:45:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 15:00:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 15:15:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 15:30:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 15:45:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 16:00:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 16:15:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 16:30:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 16:45:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 17:00:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 17:15:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 17:30:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 17:45:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 18:00:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 18:15:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 18:30:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 18:45:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 19:00:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 19:15:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 19:30:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 19:45:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 20:00:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 20:15:35,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 20:30:36,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 20:45:36,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 22:00:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 22:15:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 22:30:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 22:45:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 23:00:30,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 23:15:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 23:30:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.23 23:45:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.24 00:00:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.24 00:15:31,12537.47,12537.47,9.49882806773654,1153.380000000001
2026.06.24 00:30:31,12536.92,12537.16,9.49882806773654,1153.380000000001
2026.06.24 00:45:31,12536.92,12576.22,9.49882806773654,1153.380000000001
2026.06.24 01:00:31,12536.92,12591.48,9.49882806773654,1153.380000000001
2026.06.24 01:15:31,12536.92,12653.73,9.49882806773654,1153.380000000001
2026.06.24 01:30:31,12536.92,12521.06,9.49882806773654,1153.380000000001
2026.06.24 01:45:31,12536.92,12633.37,9.49882806773654,1153.380000000001
