deal,time,time_msc,symbol,position_id,magic,type,entry,reason,volume,price,profit,commission,swap,fee,comment
1268,2025.05.08 02:00:00,1746669600002,XAUUSD,1268,91330003,0,0,3,0.02,3408.798,0.0,-0.11,0.0,0.0,3WG|3
1269,2025.05.08 05:04:40,1746680680987,XAUUSD,1267,91330002,1,1,4,0.02,3380.874,-55.85,0.0,0.0,0.0,sl 3380.890
1270,2025.05.08 05:04:40,1746680680987,XAUUSD,1268,91330003,1,1,4,0.02,3380.874,-55.85,0.0,0.0,0.0,sl 3380.890
1271,2025.05.08 06:00:00,1746684000001,XAUUSD,1271,91330002,1,0,3,0.02,3355.466,0.0,-0.11,0.0,0.0,3WG|2
1272,2025.05.08 06:00:00,1746684000002,XAUUSD,1272,91330003,1,0,3,0.02,3355.466,0.0,-0.11,0.0,0.0,3WG|3
1273,2025.05.08 06:14:27,1746684867738,XAUUSD,1264,91330001,1,1,4,0.01,3349.08,-41.62,0.0,-1.6,0.0,sl 3349.096
1274,2025.05.08 19:21:16,1746732076964,XAUUSD,1271,91330002,0,1,5,0.02,3294.282,122.37,0.0,0.0,0.0,tp 3294.288
1275,2025.05.08 19:21:16,1746732076964,XAUUSD,1272,91330003,0,1,5,0.02,3294.282,122.37,0.0,0.0,0.0,tp 3294.288
1276,2025.05.09 15:00:00,1746802800001,XAUUSD,1276,91330002,0,0,3,0.02,3337.27,0.0,-0.11,0.0,0.0,3WG|2
1277,2025.05.11 22:09:00,1747001340000,XAUUSD,1276,91330002,1,1,4,0.02,3282.262,-110.02,0.0,-1.07,0.0,sl 3305.992
1278,2025.05.11 23:00:00,1747004400001,XAUUSD,1278,91330002,1,0,3,0.02,3272.72,0.0,-0.11,0.0,0.0,3WG|2
1279,2025.05.11 23:00:00,1747004400002,XAUUSD,1279,91330003,1,0,3,0.02,3272.72,0.0,-0.11,0.0,0.0,3WG|3
1280,2025.05.12 07:46:04,1747035964541,XAUUSD,1278,91330002,0,1,5,0.02,3218.135,109.17,0.0,0.0,0.0,tp 3218.140
1281,2025.05.12 07:46:04,1747035964541,XAUUSD,1279,91330003,0,1,5,0.02,3218.135,109.17,0.0,0.0,0.0,tp 3218.140
1282,2025.05.12 08:00:00,1747036800001,XAUUSD,1282,91330003,1,0,3,0.01,3222.742,0.0,-0.06,0.0,0.0,3WG|3
1283,2025.05.13 06:48:31,1747118911824,XAUUSD,1282,91330003,0,1,4,0.01,3261.574,-38.83,0.0,0.0,0.0,sl 3261.558
1284,2025.05.13 08:00:00,1747123200001,XAUUSD,1284,91330002,0,0,3,0.02,3259.275,0.0,-0.11,0.0,0.0,3WG|2
1285,2025.05.13 13:00:00,1747141200001,XAUUSD,1285,91330001,1,0,3,0.02,3241.766,0.0,-0.11,0.0,0.0,3WG|1
1286,2025.05.13 13:40:30,1747143630797,XAUUSD,1284,91330002,1,1,4,0.02,3234.477,-49.6,0.0,0.0,0.0,sl 3234.491
1287,2025.05.13 14:00:00,1747144800001,XAUUSD,1287,91330002,1,0,3,0.02,3227.596,0.0,-0.11,0.0,0.0,3WG|2
1288,2025.05.13 15:53:31,1747151611034,XAUUSD,1287,91330002,0,1,4,0.02,3254.322,-53.45,0.0,0.0,0.0,sl 3254.315
1289,2025.05.14 02:00:00,1747188000001,XAUUSD,1289,91330002,1,0,3,0.02,3238.871,0.0,-0.11,0.0,0.0,3WG|2
1290,2025.05.14 12:00:00,1747224000001,XAUUSD,1290,91330003,1,0,3,0.02,3220.129,0.0,-0.11,0.0,0.0,3WG|3
1291,2025.05.14 12:46:31,1747226791905,XAUUSD,1289,91330002,0,1,5,0.02,3194.668,88.4,0.0,0.0,0.0,tp 3194.677
1292,2025.05.14 12:46:46,1747226806521,XAUUSD,1285,91330001,0,1,5,0.02,3192.047,99.44,0.0,0.0,0.0,tp 3192.062
1293,2025.05.14 13:10:38,1747228238937,XAUUSD,1290,91330003,0,1,5,0.02,3177.085,86.09,0.0,0.0,0.0,tp 3177.085
1294,2025.05.15 03:00:00,1747278000001,XAUUSD,1294,91330003,1,0,3,0.02,3154.218,0.0,-0.11,0.0,0.0,3WG|3
1295,2025.05.15 12:21:27,1747311687254,XAUUSD,1294,91330003,0,1,4,0.02,3184.118,-59.8,0.0,0.0,0.0,sl 3184.080
1296,2025.05.15 15:00:00,1747321200001,XAUUSD,1296,91330002,0,0,3,0.01,3205.43,0.0,-0.06,0.0,0.0,3WG|2
1297,2025.05.16 10:54:41,1747392881165,XAUUSD,1296,91330002,1,1,4,0.01,3169.551,-35.88,0.0,-0.53,0.0,sl 3169.556
1298,2025.05.16 11:00:00,1747393200001,XAUUSD,1298,91330002,1,0,3,0.02,3176.142,0.0,-0.11,0.0,0.0,3WG|2
1299,2025.05.16 11:00:00,1747393200002,XAUUSD,1299,91330003,1,0,3,0.02,3176.142,0.0,-0.11,0.0,0.0,3WG|3
1300,2025.05.18 22:05:00,1747605900000,XAUUSD,1298,91330002,0,1,4,0.02,3214.362,-76.44,0.0,0.0,0.0,sl 3208.194
1301,2025.05.18 22:05:00,1747605900000,XAUUSD,1299,91330003,0,1,4,0.02,3214.362,-76.44,0.0,0.0,0.0,sl 3208.194
1302,2025.05.18 23:00:00,1747609200001,XAUUSD,1302,91330002,0,0,3,0.01,3239.427,0.0,-0.06,0.0,0.0,3WG|2
1303,2025.05.20 03:00:00,1747710000001,XAUUSD,1303,91330003,1,0,3,0.02,3206.702,0.0,-0.11,0.0,0.0,3WG|3
1304,2025.05.20 08:39:41,1747730381333,XAUUSD,1303,91330003,0,1,4,0.02,3228.027,-42.65,0.0,0.0,0.0,sl 3227.992
1305,2025.05.20 13:00:00,1747746000001,XAUUSD,1305,91330003,0,0,3,0.02,3242.885,0.0,-0.11,0.0,0.0,3WG|3
1306,2025.05.20 18:26:30,1747765590759,XAUUSD,1305,91330003,1,1,5,0.02,3288.04,90.31,0.0,0.0,0.0,tp 3288.025
1307,2025.05.21 01:00:39,1747789239503,XAUUSD,1302,91330002,1,1,5,0.01,3311.51,72.08,0.0,-1.06,0.0,tp 3311.479
1308,2025.05.22 02:00:00,1747879200001,XAUUSD,1308,91330003,0,0,3,0.02,3338.23,0.0,-0.11,0.0,0.0,3WG|3
1309,2025.05.22 08:30:39,1747902639036,XAUUSD,1308,91330003,1,1,4,0.02,3315.445,-45.57,0.0,0.0,0.0,sl 3315.473
1310,2025.05.22 11:00:00,1747911600001,XAUUSD,1310,91330002,1,0,3,0.02,3289.693,0.0,-0.11,0.0,0.0,3WG|2
1311,2025.05.22 11:00:00,1747911600002,XAUUSD,1311,91330003,1,0,3,0.02,3289.693,0.0,-0.11,0.0,0.0,3WG|3
1312,2025.05.22 11:56:37,1747914997714,XAUUSD,1310,91330002,0,1,4,0.02,3311.763,-44.14,0.0,0.0,0.0,sl 3311.752
1313,2025.05.22 11:56:37,1747914997714,XAUUSD,1311,91330003,0,1,4,0.02,3311.763,-44.14,0.0,0.0,0.0,sl 3311.752
1314,2025.05.23 02:00:00,1747965600001,XAUUSD,1314,91330001,0,0,3,0.02,3305.373,0.0,-0.11,0.0,0.0,3WG|1
1315,2025.05.23 06:00:00,1747980000001,XAUUSD,1315,91330002,0,0,3,0.02,3323.961,0.0,-0.11,0.0,0.0,3WG|2
1316,2025.05.23 12:00:00,1748001600001,XAUUSD,1316,91330003,0,0,3,0.02,3348.154,0.0,-0.11,0.0,0.0,3WG|3
1317,2025.05.23 13:01:40,1748005300485,XAUUSD,1314,91330001,1,1,5,0.02,3363.992,117.23,0.0,0.0,0.0,tp 3363.989
1318,2025.05.26 09:26:28,1748251588783,XAUUSD,1316,91330003,1,1,4,0.02,3325.651,-45.01,0.0,-1.07,0.0,sl 3325.663
1319,2025.05.26 17:00:00,1748278800001,XAUUSD,1319,91330001,0,0,3,0.03,3342.225,0.0,-0.17,0.0,0.0,3WG|1
1320,2025.05.27 05:08:04,1748322484368,XAUUSD,1319,91330001,1,1,4,0.03,3328.117,-42.33,0.0,-1.6,0.0,sl 3328.132
1321,2025.05.27 06:00:00,1748325600001,XAUUSD,1321,91330003,1,0,3,0.03,3323.425,0.0,-0.17,0.0,0.0,3WG|3
1322,2025.05.27 07:51:18,1748332278137,XAUUSD,1315,91330002,1,1,4,0.02,3301.907,-44.11,0.0,-2.14,0.0,sl 3301.913
1323,2025.05.27 07:53:42,1748332422534,XAUUSD,1321,91330003,0,1,5,0.03,3293.651,89.33,0.0,0.0,0.0,tp 3293.673
1324,2025.05.27 08:00:00,1748332800001,XAUUSD,1324,91330003,1,0,3,0.02,3296.238,0.0,-0.11,0.0,0.0,3WG|3
1325,2025.05.28 00:31:41,1748392301368,XAUUSD,1324,91330003,0,1,4,0.02,3315.36,-38.24,0.0,0.0,0.0,sl 3315.343
1326,2025.05.28 08:00:00,1748419200001,XAUUSD,1326,91330003,0,0,3,0.02,3319.436,0.0,-0.11,0.0,0.0,3WG|3
1327,2025.05.28 09:00:00,1748422800001,XAUUSD,1327,91330002,0,0,3,0.02,3321.765,0.0,-0.11,0.0,0.0,3WG|2
1328,2025.05.28 13:40:05,1748439605555,XAUUSD,1327,91330002,1,1,4,0.02,3302.682,-38.17,0.0,0.0,0.0,sl 3302.694
1329,2025.05.28 13:40:27,1748439627777,XAUUSD,1326,91330003,1,1,4,0.02,3300.531,-37.81,0.0,0.0,0.0,sl 3300.531
1330,2025.05.28 16:00:00,1748448000001,XAUUSD,1330,91330002,1,0,3,0.02,3296.149,0.0,-0.11,0.0,0.0,3WG|2
1331,2025.05.28 22:01:00,1748469660001,XAUUSD,1331,91330003,1,0,3,0.02,3286.915,0.0,-0.11,0.0,0.0,3WG|3
1332,2025.05.28 23:44:24,1748475864639,XAUUSD,1330,91330002,0,1,5,0.02,3252.543,87.21,0.0,0.0,0.0,tp 3252.551
1333,2025.05.29 11:00:00,1748516400001,XAUUSD,1333,91330001,0,0,3,0.02,3296.765,0.0,-0.11,0.0,0.0,3WG|1
1334,2025.05.29 12:17:14,1748521034784,XAUUSD,1331,91330003,0,1,4,0.02,3308.683,-43.54,0.0,0.0,0.0,sl 3308.669
1335,2025.05.29 13:00:00,1748523600001,XAUUSD,1335,91330002,0,0,3,0.02,3316.55,0.0,-0.11,0.0,0.0,3WG|2
1336,2025.05.30 07:13:42,1748589222482,XAUUSD,1335,91330002,1,1,4,0.02,3287.554,-57.99,0.0,-1.07,0.0,sl 3287.555
1337,2025.05.30 14:00:00,1748613600001,XAUUSD,1337,91330003,1,0,3,0.02,3276.763,0.0,-0.11,0.0,0.0,3WG|3
1338,2025.06.01 22:05:03,1748815503217,XAUUSD,1337,91330003,0,1,4,0.02,3303.729,-53.93,0.0,0.0,0.0,sl 3303.707
1339,2025.06.02 00:00:00,1748822400001,XAUUSD,1339,91330002,0,0,3,0.02,3310.349,0.0,-0.11,0.0,0.0,3WG|2
1340,2025.06.02 07:00:00,1748847600001,XAUUSD,1340,91330003,0,0,3,0.02,3344.621,0.0,-0.11,0.0,0.0,3WG|3
1341,2025.06.02 07:16:38,1748848598888,XAUUSD,1333,91330001,1,1,5,0.02,3356.162,118.79,0.0,-2.14,0.0,tp 3356.091
1342,2025.06.02 12:22:31,1748866951958,XAUUSD,1339,91330002,1,1,5,0.02,3361.18,101.66,0.0,0.0,0.0,tp 3361.155
1343,2025.06.02 22:11:38,1748902298737,XAUUSD,1340,91330003,1,1,5,0.02,3386.33,83.42,0.0,0.0,0.0,tp 3386.319
1344,2025.06.03 14:00:00,1748959200001,XAUUSD,1344,91330003,1,0,3,0.02,3345.749,0.0,-0.11,0.0,0.0,3WG|3
1345,2025.06.04 01:35:23,1749000923365,XAUUSD,1344,91330003,0,1,4,0.02,3367.77,-44.04,0.0,0.0,0.0,sl 3367.768
1346,2025.06.04 02:00:00,1749002400001,XAUUSD,1346,91330001,0,0,3,0.02,3371.034,0.0,-0.11,0.0,0.0,3WG|1
1347,2025.06.04 02:00:00,1749002400002,XAUUSD,1347,91330002,0,0,3,0.02,3371.034,0.0,-0.11,0.0,0.0,3WG|2
1348,2025.06.04 02:00:00,1749002400003,XAUUSD,1348,91330003,0,0,3,0.02,3371.034,0.0,-0.11,0.0,0.0,3WG|3
1349,2025.06.04 05:25:30,1749014730769,XAUUSD,1346,91330001,1,1,4,0.02,3350.673,-40.72,0.0,0.0,0.0,sl 3350.674
1350,2025.06.04 05:25:30,1749014730769,XAUUSD,1347,91330002,1,1,4,0.02,3350.673,-40.72,0.0,0.0,0.0,sl 3350.674
1351,2025.06.04 05:25:30,1749014730769,XAUUSD,1348,91330003,1,1,4,0.02,3350.673,-40.72,0.0,0.0,0.0,sl 3350.674
1352,2025.06.04 06:00:00,1749016800001,XAUUSD,1352,91330002,1,0,3,0.02,3351.083,0.0,-0.11,0.0,0.0,3WG|2
1353,2025.06.04 14:16:25,1749046585120,XAUUSD,1352,91330002,0,1,4,0.02,3368.025,-33.88,0.0,0.0,0.0,sl 3368.016
1354,2025.06.04 15:00:00,1749049200001,XAUUSD,1354,91330002,0,0,3,0.02,3377.53,0.0,-0.11,0.0,0.0,3WG|2
1355,2025.06.04 15:00:00,1749049200002,XAUUSD,1355,91330003,0,0,3,0.02,3377.53,0.0,-0.11,0.0,0.0,3WG|3
1356,2025.06.05 15:39:42,1749137982167,XAUUSD,1354,91330002,1,1,4,0.02,3350.566,-53.93,0.0,-3.21,0.0,sl 3350.575
1357,2025.06.05 15:39:42,1749137982167,XAUUSD,1355,91330003,1,1,4,0.02,3350.566,-53.93,0.0,-3.21,0.0,sl 3350.575
1358,2025.06.05 16:00:00,1749139200001,XAUUSD,1358,91330002,1,0,3,0.02,3344.772,0.0,-0.11,0.0,0.0,3WG|2
1359,2025.06.05 16:00:00,1749139200002,XAUUSD,1359,91330003,1,0,3,0.02,3344.772,0.0,-0.11,0.0,0.0,3WG|3
1360,2025.06.06 03:57:36,1749182256585,XAUUSD,1358,91330002,0,1,4,0.02,3371.86,-54.18,0.0,0.0,0.0,sl 3371.858
1361,2025.06.06 03:57:36,1749182256585,XAUUSD,1359,91330003,0,1,4,0.02,3371.86,-54.18,0.0,0.0,0.0,sl 3371.858
1362,2025.06.06 04:00:00,1749182400001,XAUUSD,1362,91330001,0,0,3,0.02,3369.824,0.0,-0.11,0.0,0.0,3WG|1
1363,2025.06.06 12:41:40,1749213700250,XAUUSD,1362,91330001,1,1,4,0.02,3346.221,-47.21,0.0,0.0,0.0,sl 3346.232
1364,2025.06.06 15:00:00,1749222000001,XAUUSD,1364,91330003,1,0,3,0.02,3326.188,0.0,-0.11,0.0,0.0,3WG|3
1365,2025.06.09 17:00:00,1749488400001,XAUUSD,1365,91330002,0,0,3,0.02,3337.837,0.0,-0.11,0.0,0.0,3WG|2
1366,2025.06.10 00:06:37,1749513997317,XAUUSD,1365,91330002,1,1,4,0.02,3320.712,-34.25,0.0,-1.07,0.0,sl 3320.727
1367,2025.06.10 01:00:00,1749517200001,XAUUSD,1367,91330002,1,0,3,0.02,3316.675,0.0,-0.11,0.0,0.0,3WG|2
1368,2025.06.10 08:16:13,1749543373432,XAUUSD,1367,91330002,0,1,4,0.02,3333.011,-32.67,0.0,0.0,0.0,sl 3333.011
1369,2025.06.10 09:00:00,1749546000001,XAUUSD,1369,91330002,0,0,3,0.02,3329.436,0.0,-0.11,0.0,0.0,3WG|2
1370,2025.06.11 12:30:37,1749645037272,XAUUSD,1364,91330003,0,1,4,0.02,3350.582,-48.78,0.0,0.0,0.0,sl 3350.521
1371,2025.06.11 22:24:04,1749680644106,XAUUSD,1369,91330002,1,1,5,0.02,3364.396,69.92,0.0,-1.07,0.0,tp 3364.376
1372,2025.06.12 11:00:00,1749726000001,XAUUSD,1372,91330003,0,0,3,0.02,3382.675,0.0,-0.11,0.0,0.0,3WG|3
1373,2025.06.13 02:32:26,1749781946511,XAUUSD,1372,91330003,1,1,5,0.02,3436.315,107.28,0.0,-1.07,0.0,tp 3436.237
1374,2025.06.13 03:00:00,1749783600001,XAUUSD,1374,91330003,0,0,3,0.02,3441.51,0.0,-0.11,0.0,0.0,3WG|3
1375,2025.06.13 06:46:43,1749797203953,XAUUSD,1374,91330003,1,1,4,0.02,3416.561,-49.9,0.0,0.0,0.0,sl 3416.667
1376,2025.06.15 23:00:00,1750028400001,XAUUSD,1376,91330003,0,0,3,0.02,3448.561,0.0,-0.11,0.0,0.0,3WG|3
1377,2025.06.16 05:02:27,1750050147692,XAUUSD,1376,91330003,1,1,4,0.02,3425.661,-45.8,0.0,0.0,0.0,sl 3425.771
1378,2025.06.16 08:00:00,1750060800001,XAUUSD,1378,91330002,1,0,3,0.02,3412.57,0.0,-0.11,0.0,0.0,3WG|2
1379,2025.06.16 14:00:00,1750082400001,XAUUSD,1379,91330003,1,0,3,0.02,3387.49,0.0,-0.11,0.0,0.0,3WG|3
1380,2025.06.17 14:35:42,1750170942453,XAUUSD,1378,91330002,0,1,5,0.02,3372.348,80.44,0.0,0.0,0.0,tp 3372.348
1381,2025.06.18 16:00:00,1750262400001,XAUUSD,1381,91330002,0,0,3,0.02,3392.835,0.0,-0.11,0.0,0.0,3WG|2
1382,2025.06.18 19:13:41,1750274021181,XAUUSD,1381,91330002,1,1,4,0.02,3372.938,-39.79,0.0,0.0,0.0,sl 3372.944
1383,2025.06.20 06:43:35,1750401815384,XAUUSD,1379,91330003,0,1,5,0.02,3340.692,93.6,0.0,0.0,0.0,tp 3340.744
1384,2025.06.22 23:00:00,1750633200001,XAUUSD,1384,91330003,0,0,3,0.02,3379.393,0.0,-0.11,0.0,0.0,3WG|3
1385,2025.06.23 00:40:42,1750639242232,XAUUSD,1384,91330003,1,1,4,0.02,3358.51,-41.77,0.0,0.0,0.0,sl 3358.520
1386,2025.06.23 02:00:00,1750644000001,XAUUSD,1386,91330001,1,0,3,0.02,3355.343,0.0,-0.11,0.0,0.0,3WG|1
1387,2025.06.23 11:00:00,1750676400001,XAUUSD,1387,91330002,0,0,3,0.02,3368.016,0.0,-0.11,0.0,0.0,3WG|2
1388,2025.06.23 11:21:26,1750677686742,XAUUSD,1386,91330001,0,1,4,0.02,3379.257,-47.82,0.0,0.0,0.0,sl 3379.233
1389,2025.06.23 23:34:41,1750721681793,XAUUSD,1387,91330002,1,1,4,0.02,3345.504,-45.02,0.0,0.0,0.0,sl 3345.540
1390,2025.06.24 00:00:00,1750723200001,XAUUSD,1390,91330002,1,0,3,0.02,3344.393,0.0,-0.11,0.0,0.0,3WG|2
1391,2025.06.24 06:00:00,1750744800001,XAUUSD,1391,91330003,1,0,3,0.02,3332.186,0.0,-0.11,0.0,0.0,3WG|3
1392,2025.06.27 05:12:41,1751001161727,XAUUSD,1390,91330002,0,1,5,0.02,3289.623,109.54,0.0,0.0,0.0,tp 3289.629
1393,2025.06.27 08:14:38,1751012078557,XAUUSD,1391,91330003,0,1,5,0.02,3283.069,98.23,0.0,0.0,0.0,tp 3283.084
1394,2025.06.30 08:00:00,1751270400001,XAUUSD,1394,91330002,0,0,3,0.02,3293.129,0.0,-0.11,0.0,0.0,3WG|2
1395,2025.07.01 05:34:37,1751348077272,XAUUSD,1394,91330002,1,1,5,0.02,3331.545,76.83,0.0,-1.07,0.0,tp 3331.533
1396,2025.07.03 03:00:00,1751511600001,XAUUSD,1396,91330001,0,0,3,0.03,3351.258,0.0,-0.17,0.0,0.0,3WG|1
1397,2025.07.03 12:30:38,1751545838725,XAUUSD,1396,91330001,1,1,4,0.03,3335.769,-46.46,0.0,0.0,0.0,sl 3335.814
1398,2025.07.03 13:00:00,1751547600001,XAUUSD,1398,91330002,1,0,3,0.02,3324.599,0.0,-0.11,0.0,0.0,3WG|2
1399,2025.07.03 13:00:00,1751547600002,XAUUSD,1399,91330003,1,0,3,0.02,3324.599,0.0,-0.11,0.0,0.0,3WG|3
1400,2025.07.10 14:00:00,1752156000001,XAUUSD,1400,91330001,1,0,3,0.02,3312.866,0.0,-0.11,0.0,0.0,3WG|1
1401,2025.07.11 00:30:38,1752193838773,XAUUSD,1400,91330001,0,1,4,0.02,3329.493,-33.26,0.0,0.0,0.0,sl 3329.484
1402,2025.07.11 10:30:05,1752229805521,XAUUSD,1398,91330002,0,1,4,0.02,3346.285,-43.37,0.0,0.0,0.0,sl 3346.282
1403,2025.07.11 10:30:05,1752229805521,XAUUSD,1399,91330003,0,1,4,0.02,3346.285,-43.37,0.0,0.0,0.0,sl 3346.282
1404,2025.07.11 13:00:00,1752238800001,XAUUSD,1404,91330003,0,0,3,0.02,3355.377,0.0,-0.11,0.0,0.0,3WG|3
1405,2025.07.14 16:00:00,1752508800001,XAUUSD,1405,91330002,1,0,3,0.02,3345.124,0.0,-0.11,0.0,0.0,3WG|2
1406,2025.07.15 05:10:02,1752556202000,XAUUSD,1405,91330002,0,1,4,0.02,3363.076,-35.9,0.0,0.0,0.0,sl 3363.055
1407,2025.07.15 06:00:00,1752559200001,XAUUSD,1407,91330002,0,0,3,0.04,3362.452,0.0,-0.22,0.0,0.0,3WG|2
1408,2025.07.15 12:16:15,1752581775000,XAUUSD,1407,91330002,1,1,4,0.04,3352.167,-41.14,0.0,0.0,0.0,sl 3352.168
1409,2025.07.15 13:32:29,1752586349945,XAUUSD,1404,91330003,1,1,4,0.02,3338.128,-34.49,0.0,-2.14,0.0,sl 3338.140
1410,2025.07.15 14:00:00,1752588000001,XAUUSD,1410,91330002,1,0,3,0.03,3346.59,0.0,-0.17,0.0,0.0,3WG|2
1411,2025.07.15 16:00:00,1752595200001,XAUUSD,1411,91330003,1,0,3,0.02,3329.037,0.0,-0.11,0.0,0.0,3WG|3
1412,2025.07.16 15:05:31,1752678331464,XAUUSD,1411,91330003,0,1,4,0.02,3347.929,-37.79,0.0,0.0,0.0,sl 3347.909
1413,2025.07.16 15:16:27,1752678987743,XAUUSD,1410,91330002,0,1,4,0.03,3361.891,-45.9,0.0,0.0,0.0,sl 3361.887
1414,2025.07.16 16:00:00,1752681600001,XAUUSD,1414,91330003,0,0,3,0.02,3343.721,0.0,-0.11,0.0,0.0,3WG|3
1415,2025.07.16 17:00:00,1752685200001,XAUUSD,1415,91330002,0,0,3,0.02,3349.377,0.0,-0.11,0.0,0.0,3WG|2
1416,2025.07.17 07:48:29,1752738509861,XAUUSD,1415,91330002,1,1,4,0.02,3326.803,-45.14,0.0,-3.21,0.0,sl 3326.815
1417,2025.07.17 11:52:39,1752753159782,XAUUSD,1414,91330003,1,1,4,0.02,3322.532,-42.38,0.0,-3.21,0.0,sl 3322.543
1418,2025.07.17 13:00:00,1752757200001,XAUUSD,1418,91330003,1,0,3,0.02,3313.231,0.0,-0.11,0.0,0.0,3WG|3
1419,2025.07.17 14:20:14,1752762014999,XAUUSD,1418,91330003,0,1,4,0.02,3329.576,-32.69,0.0,0.0,0.0,sl 3329.567
1420,2025.07.17 20:00:00,1752782400001,XAUUSD,1420,91330002,0,0,3,0.02,3340.049,0.0,-0.11,0.0,0.0,3WG|2
1421,2025.07.18 08:00:00,1752825600001,XAUUSD,1421,91330003,0,0,3,0.03,3350.099,0.0,-0.17,0.0,0.0,3WG|3
1422,2025.07.21 11:25:13,1753097113728,XAUUSD,1421,91330003,1,1,5,0.03,3372.122,66.07,0.0,-1.6,0.0,tp 3372.107
1423,2025.07.21 11:29:38,1753097378108,XAUUSD,1420,91330002,1,1,5,0.02,3373.816,67.53,0.0,-2.14,0.0,tp 3373.809
1424,2025.07.21 12:00:00,1753099200001,XAUUSD,1424,91330003,0,0,3,0.03,3375.521,0.0,-0.17,0.0,0.0,3WG|3
1425,2025.07.21 14:40:39,1753108839626,XAUUSD,1424,91330003,1,1,5,0.03,3401.075,76.67,0.0,0.0,0.0,tp 3401.063
1426,2025.07.21 15:00:00,1753110000001,XAUUSD,1426,91330003,0,0,3,0.02,3400.533,0.0,-0.11,0.0,0.0,3WG|3
1427,2025.07.22 07:25:29,1753169129739,XAUUSD,1426,91330003,1,1,4,0.02,3384.203,-32.66,0.0,-1.07,0.0,sl 3384.221
1428,2025.07.22 13:00:00,1753189200001,XAUUSD,1428,91330003,0,0,3,0.03,3407.758,0.0,-0.17,0.0,0.0,3WG|3
1429,2025.07.23 00:15:39,1753229739558,XAUUSD,1428,91330003,1,1,5,0.03,3434.648,80.67,0.0,-1.6,0.0,tp 3434.622
1430,2025.07.23 14:00:00,1753279200001,XAUUSD,1430,91330003,1,0,3,0.02,3413.384,0.0,-0.11,0.0,0.0,3WG|3
1431,2025.07.23 16:00:00,1753286400001,XAUUSD,1431,91330002,1,0,3,0.02,3398.186,0.0,-0.11,0.0,0.0,3WG|2
1432,2025.07.24 03:05:40,1753326340869,XAUUSD,1430,91330003,0,1,5,0.02,3379.567,67.64,0.0,0.0,0.0,tp 3379.570
1433,2025.07.24 09:29:41,1753349381463,XAUUSD,1431,91330002,0,1,5,0.02,3362.89,70.59,0.0,0.0,0.0,tp 3362.898
1434,2025.07.24 13:00:00,1753362000001,XAUUSD,1434,91330003,1,0,3,0.02,3353.584,0.0,-0.11,0.0,0.0,3WG|3
1435,2025.07.24 13:47:28,1753364848029,XAUUSD,1434,91330003,0,1,4,0.02,3369.745,-32.32,0.0,0.0,0.0,sl 3369.743
1436,2025.07.25 09:00:00,1753434000001,XAUUSD,1436,91330003,1,0,3,0.03,3345.575,0.0,-0.17,0.0,0.0,3WG|3
1437,2025.07.28 13:45:37,1753710337118,XAUUSD,1436,91330003,0,1,5,0.03,3321.532,72.13,0.0,0.0,0.0,tp 3321.535
1438,2025.07.28 14:00:00,1753711200001,XAUUSD,1438,91330003,1,0,3,0.02,3302.337,0.0,-0.11,0.0,0.0,3WG|3
1439,2025.07.29 01:42:26,1753753346853,XAUUSD,1438,91330003,0,1,4,0.02,3319.805,-34.94,0.0,0.0,0.0,sl 3319.795
1440,2025.07.29 07:00:00,1753772400001,XAUUSD,1440,91330001,1,0,3,0.03,3317.097,0.0,-0.17,0.0,0.0,3WG|1
1441,2025.07.29 08:19:30,1753777170267,XAUUSD,1440,91330001,0,1,4,0.03,3328.867,-35.31,0.0,0.0,0.0,sl 3328.854
1442,2025.07.29 15:00:00,1753801200001,XAUUSD,1442,91330002,0,0,3,0.02,3329.183,0.0,-0.11,0.0,0.0,3WG|2
1443,2025.07.30 12:55:26,1753880126921,XAUUSD,1442,91330002,1,1,4,0.02,3311.769,-34.83,0.0,-1.07,0.0,sl 3311.782
1444,2025.07.30 13:00:00,1753880400001,XAUUSD,1444,91330003,1,0,3,0.03,3313.526,0.0,-0.17,0.0,0.0,3WG|3
1445,2025.07.30 14:00:00,1753884000001,XAUUSD,1445,91330002,1,0,3,0.02,3303.257,0.0,-0.11,0.0,0.0,3WG|2
1446,2025.07.30 18:50:04,1753901404232,XAUUSD,1444,91330003,0,1,5,0.03,3284.943,85.75,0.0,0.0,0.0,tp 3284.948
1447,2025.07.30 19:00:00,1753902000001,XAUUSD,1447,91330003,1,0,3,0.02,3280.258,0.0,-0.11,0.0,0.0,3WG|3
1448,2025.07.30 19:31:37,1753903897367,XAUUSD,1445,91330002,0,1,5,0.02,3270.259,65.99,0.0,0.0,0.0,tp 3270.271
1449,2025.07.31 05:57:29,1753941449099,XAUUSD,1447,91330003,0,1,4,0.02,3300.436,-40.35,0.0,0.0,0.0,sl 3300.429
1450,2025.07.31 10:00:00,1753956000001,XAUUSD,1450,91330002,0,0,3,0.03,3306.953,0.0,-0.17,0.0,0.0,3WG|2
1451,2025.07.31 16:05:14,1753977914400,XAUUSD,1450,91330002,1,1,4,0.03,3290.898,-48.17,0.0,0.0,0.0,sl 3290.908
1452,2025.08.01 12:00:00,1754049600001,XAUUSD,1452,91330002,0,0,3,0.03,3300.592,0.0,-0.17,0.0,0.0,3WG|2
1453,2025.08.01 12:34:42,1754051682000,XAUUSD,1452,91330002,1,1,5,0.03,3330.461,89.6,0.0,0.0,0.0,tp 3330.456
