time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout,momentum_atr,change_atr,breakout_atr,breakout_atr_prev
2026.05.27 05:00:00,2026.05.27 04:00:00,4510.205,4497.052,4514.120184734837,4514.532309443766,4519.581694333217,4554.380405198272,21.942034376509447,15.229656281350874,22.494657456131176,4508.081824187809,4507.55103023476,4526.650859410135,4527.259965314214,46.0388938530393,4580.453,4482.414,21.4350000000004,14.971785714285913,14.796285714285888,0,0,0,16.96710000000025,14.971785714285913,16.96710000000025,16.770800000000232
2026.05.27 06:00:00,2026.05.27 05:00:00,4497.68,4510.205,4512.554452855328,4514.120184734837,4518.16868179559,4553.816222061971,22.065701338752977,13.779212825984123,22.123104292002026,4506.001459350247,4508.081824187809,4525.616185859773,4526.650859410135,40.910835253077394,4580.453,4482.414,22.222999999999956,15.321571428571623,14.971785714285913,0,0,0,17.131250000000268,15.321571428571623,17.131250000000268,16.96710000000025
2026.05.27 07:00:00,2026.05.27 06:00:00,4485.308,4497.68,4509.959552583392,4512.554452855328,4516.048637808778,4553.134548210607,23.280300794619215,12.466906842557064,25.7862835222277,4501.862767480198,4506.001459350247,4524.176607793353,4525.616185859773,36.5769050406283,4580.453,4482.414,19.506000000000313,15.755071428571588,15.321571428571623,0,0,0,17.386850000000273,15.755071428571588,17.386850000000273,17.131250000000268
2026.05.27 08:00:00,2026.05.27 07:00:00,4482.202,4485.308,4507.315976146879,4509.959552583392,4513.864983756599,4552.428751710999,24.86075146057678,11.279582381361154,26.24087843297723,4497.930613984159,4501.862767480198,4522.677514657876,4524.176607793353,35.558471086340376,4580.453,4479.902,13.278999999999542,15.852214285714421,15.755071428571588,0,0,0,16.985950000000273,15.852214285714421,16.985950000000273,17.386850000000273
2026.05.27 09:00:00,2026.05.27 08:00:00,4497.767,4482.202,4506.406549847176,4507.315976146879,4512.8264041594,4551.884853684024,24.52632216052972,15.387869823288765,23.741747153646067,4497.897891187327,4497.930613984159,4521.7878534200945,4522.677514657876,43.976804953491836,4580.453,4475.844,17.63799999999992,15.841428571428718,15.852214285714421,0,0,0,16.220550000000273,15.841428571428718,16.220550000000273,16.985950000000273
2026.05.27 10:00:00,2026.05.27 09:00:00,4490.428,4497.767,4504.884783195064,4506.406549847176,4511.381345826536,4551.273342702094,24.22374327001095,13.922358411546979,21.480628377108346,4496.403912949862,4497.897891187327,4520.667858655092,4521.7878534200945,41.241136981985754,4580.453,4475.844,10.63799999999992,15.36221428571438,15.841428571428718,0,0,0,15.593350000000234,15.36221428571438,15.593350000000234,16.220550000000273
2026.05.27 11:00:00,2026.05.27 10:00:00,4445.998,4490.428,4499.276518128868,4504.884783195064,4507.163065450631,4550.225826854312,25.5610542975483,12.59641951520917,28.21194975531378,4486.322730359891,4496.403912949862,4518.001077988839,4520.667858655092,29.341257867517214,4580.453,4475.844,48.274999999999636,17.93264285714294,15.36221428571438,0,0,-1,17.058200000000213,17.93264285714294,17.058200000000213,15.593350000000234
2026.05.27 12:00:00,2026.05.27 11:00:00,4428.787,4445.998,4492.563230688023,4499.276518128868,4502.106545098977,4549.017480318448,27.588905749954606,11.396760513760679,31.491329368325918,4474.815584287913,4486.322730359891,4514.814860917809,4518.001077988839,26.1888472793937,4580.453,4442.639,28.448999999999614,19.492785714285773,17.93264285714294,0,0,0,17.614350000000194,19.492785714285773,17.614350000000194,17.058200000000213
2026.05.27 13:00:00,2026.05.27 12:00:00,4438.792,4428.787,4487.442161098687,4492.563230688023,4498.021735737753,4547.920709370006,28.33797390356522,13.576930472488803,28.492155142771068,4467.6108674303305,4474.815584287913,4512.0997587421725,4514.814860917809,30.84054297144297,4580.453,4424.817,39.363000000000284,21.26171428571437,19.492785714285773,0,0,0,18.910650000000167,21.26171428571437,18.910650000000167,17.614350000000194
2026.05.27 14:00:00,2026.05.27 13:00:00,4427.284,4438.792,4481.712812422622,4487.442161098687,4493.458010851447,4546.720344102643,29.91726552273472,12.283889475108916,32.32035523536005,4459.545493944264,4467.6108674303305,4509.070624501381,4512.0997587421725,28.607311226673502,4580.453,4424.817,37.858000000000175,22.280000000000104,21.26171428571437,0,0,0,20.207600000000184,22.280000000000104,20.207600000000184,18.910650000000167
2026.05.27 15:00:00,2026.05.27 14:00:00,4434.18,4427.284,4477.185877906181,4481.712812422622,4489.63362305458,4545.600539683712,29.74827143424852,16.397825196830212,29.242226165325757,4454.4723951554115,4459.545493944264,4506.395959340617,4509.070624501381,31.79453835158671,4580.453,4401.396,29.64300000000003,23.550071428571528,22.280000000000104,0,0,0,20.8003000000002,23.550071428571528,20.8003000000002,20.207600000000184
2026.05.27 16:00:00,2026.05.27 15:00:00,4436.416,4434.18,4473.303032391307,4477.185877906181,4486.200228018801,4544.514126353526,29.595372020856242,14.836127559036859,26.45725224481854,4450.86111612433,4454.4723951554115,4503.896675078452,4506.395959340617,32.84147322095414,4580.453,4401.396,13.409999999999854,23.485857142857217,23.550071428571528,0,0,0,20.60345000000016,23.485857142857217,20.60345000000016,20.8003000000002
2026.05.27 17:00:00,2026.05.27 16:00:00,4450.971,4436.416,4471.176172163563,4473.303032391307,4483.927374598234,4543.583348976874,27.798776822840562,19.29787175876779,23.937513935788203,4450.883092899464,4450.86111612433,4502.006472397079,4503.896675078452,39.3659024406496,4580.453,4401.396,19.1279999999997,24.008642857142895,23.485857142857217,0,0,0,20.945400000000156,24.008642857142895,20.945400000000156,20.60345000000016
2026.05.27 18:00:00,2026.05.27 17:00:00,4450.596,4450.971,4469.216155767033,4471.176172163563,4481.776963333832,4542.658101723373,25.924725467975982,18.404222660908058,21.657750703808375,4450.825674319572,4450.883092899464,4500.170384097183,4502.006472397079,39.26007550149726,4580.453,4401.396,12.990999999999985,23.845428571428556,24.008642857142895,0,0,0,21.264600000000158,23.845428571428556,21.264600000000158,20.945400000000156
2026.05.27 19:00:00,2026.05.27 18:00:00,4454.589,4450.596,4467.82309331303,4469.216155767033,4480.022901183263,4541.781792253489,23.574640944537272,20.090719459650906,19.595107779636148,4451.578339455657,4450.825674319572,4498.542477522284,4500.170384097183,41.07649973249009,4580.453,4401.396,10.459000000000742,23.061428571428582,23.845428571428556,0,0,0,21.057650000000198,23.061428571428582,21.057650000000198,21.264600000000158
2026.05.27 20:00:00,2026.05.27 19:00:00,4451.143,4454.589,4466.234512997503,4467.82309331303,4478.159681752084,4540.879913723604,21.448373994759393,18.17731760635082,17.728907038718418,4451.491271564526,4451.578339455657,4496.849639039346,4498.542477522284,39.96571158949795,4580.453,4401.396,6.096999999999753,21.909571428571425,23.061428571428582,0,0,0,20.182400000000193,21.909571428571425,20.182400000000193,21.057650000000198
2026.05.27 22:00:31,2026.05.27 20:00:00,4456.276,4451.143,4465.286083188217,4466.234512997503,4476.747831316466,4540.0380837363045,20.64136467848229,20.82344641422096,16.04043970169762,4452.448217251621,4451.491271564526,4495.400580502226,4496.849639039346,42.46166112720228,4580.453,4401.396,8.765999999999622,21.142428571428518,21.909571428571425,0,0,0,20.02760000000017,21.142428571428518,20.02760000000017,20.182400000000193
2026.05.27 23:00:00,2026.05.27 22:00:00,4457.373,4456.276,4464.53245621791,4465.286083188217,4475.497842199275,4539.2155455896755,21.18787402699535,24.913252652348238,14.512778777726417,4453.433173801297,4452.448217251621,4494.042452627147,4495.400580502226,43.007014355900786,4580.453,4401.396,10.206000000000131,20.92292857142856,21.142428571428518,0,0,0,19.822450000000167,20.92292857142856,19.822450000000167,20.02760000000017
2026.05.28 00:00:00,2026.05.27 23:00:00,4447.258,4457.373,4462.887269911443,4464.53245621791,4473.675916896096,4538.300545136047,19.494866334400637,22.540561923553167,21.053442588168995,4452.198139041038,4453.433173801297,4492.371579319035,4494.042452627147,39.30753723060964,4580.453,4401.396,13.813000000000102,20.64971428571429,20.92292857142856,0,0,0,19.92265000000016,20.64971428571429,19.92265000000016,19.822450000000167
2026.05.28 01:00:00,2026.05.28 00:00:00,4456.97,4447.258,4462.323720396067,4462.887269911443,4472.598115806026,4537.491285980464,17.889137935140457,20.393841740357626,19.346788154700395,4453.152511232831,4452.198139041038,4491.107237200498,4492.371579319035,44.26496925000698,4580.453,4401.396,14.583999999999833,20.931571428571427,20.64971428571429,0,0,0,19.888050000000113,20.931571428571427,19.888050000000113,19.92265000000016
2026.05.28 02:00:00,2026.05.28 01:00:00,4409.899,4456.97,4457.330889882156,4462.323720396067,4468.553011560475,4536.221710995584,17.46286920250955,18.451571098418803,24.168310614798923,4444.501808986265,4453.152511232831,4488.206943014767,4491.107237200498,31.034052607100676,4580.453,4401.396,52.15599999999995,21.208785714285735,20.931571428571427,0,0,0,21.42410000000009,21.208785714285735,21.42410000000009,19.888050000000113
2026.05.28 03:00:00,2026.05.28 02:00:00,4394.557,4409.899,4451.352424179094,4457.330889882156,4463.779075330767,4534.8121118812005,18.298702036078918,16.694278612855108,28.57165976718967,4434.512847189012,4444.501808986265,4484.862302192811,4488.206943014767,28.087242766475697,4580.453,4401.396,20.248999999999796,20.623071428571464,21.208785714285735,0,0,0,21.325400000000084,20.623071428571464,21.325400000000084,21.42410000000009
2026.05.28 04:00:00,2026.05.28 03:00:00,4375.016,4394.557,4444.08228854299,4451.352424179094,4458.052425309427,4533.222100817706,20.183031053566964,15.104347316392717,33.68557951385157,4422.61347775121,4434.512847189012,4480.939219971639,4484.862302192811,24.850565580994214,4580.453,4392.612,29.438000000000102,19.91414285714288,20.623071428571464,0,0,0,21.822000000000074,19.91414285714288,21.822000000000074,21.325400000000084
2026.05.28 05:00:00,2026.05.28 04:00:00,4372.986,4375.016,4437.311213443657,4444.08228854299,4452.564268837851,4531.627711754843,22.048455347201617,13.66583804816484,31.712992775909893,4412.687982200968,4422.61347775121,4477.083747829795,4480.939219971639,24.53426695767864,4580.453,4368.394,15.76299999999992,18.33592857142858,19.91414285714288,0,0,0,21.946200000000093,18.33592857142858,21.946200000000093,21.822000000000074
2026.05.28 06:00:00,2026.05.28 05:00:00,4388.188,4372.986,4432.632812163309,4437.311213443657,4448.410961170894,4530.200450941363,22.407623361557715,16.91653039542985,28.69270774963276,4407.787985760775,4412.687982200968,4473.908899693017,4477.083747829795,31.559541608975437,4580.453,4366.349,28.748000000000502,18.27200000000004,18.33592857142858,0,0,0,22.501700000000124,18.27200000000004,22.501700000000124,21.946200000000093
2026.05.28 07:00:00,2026.05.28 06:00:00,4383.571,4388.188,4427.960258623946,4432.632812163309,4444.227737869545,4528.741451429509,22.732584898356087,15.305432262531768,25.960068916334404,4402.9445886086205,4407.787985760775,4470.6825461325525,4473.908899693017,30.62701337338443,4580.453,4366.349,16.480999999999767,18.49135714285718,18.27200000000004,0,0,0,22.793850000000116,18.49135714285718,22.793850000000116,22.501700000000124
2026.05.28 08:00:00,2026.05.28 07:00:00,4387.684,4383.571,4424.124424469285,4427.960258623946,4440.579754781187,4527.337894698867,21.862439670365106,17.86530460900899,23.48768140049303,4399.892470886896,4402.9445886086205,4467.718312342105,4470.6825461325525,32.539354284229006,4580.453,4366.349,13.753999999999905,18.10750000000005,18.49135714285718,0,0,0,21.06780000000013,18.10750000000005,21.06780000000013,22.793850000000116
2026.05.28 09:00:00,2026.05.28 08:00:00,4387.191,4387.684,4420.606955472211,4424.124424469285,4437.135318988853,4525.943398234202,21.075165416468508,16.16384702719861,21.250759362350838,4397.352176709517,4399.892470886896,4464.842336901315,4467.718312342105,32.4239786445697,4580.453,4366.349,9.279000000000451,17.842357142857228,18.10750000000005,0,0,0,20.10930000000017,17.842357142857228,20.10930000000017,21.06780000000013
2026.05.28 10:00:00,2026.05.28 09:00:00,4393.779,4387.191,4418.051912093905,4420.606955472211,4434.338137118604,4524.628329595055,19.499920668668917,17.558620049704043,19.226877518317426,4396.637541367614,4397.352176709517,4462.304360583411,4464.842336901315,35.70474619654317,4560.065,4366.349,12.583999999999833,17.994142857142876,17.842357142857228,0,0,0,18.77035000000015,17.994142857142876,18.77035000000015,20.10930000000017
2026.05.28 11:00:00,2026.05.28 10:00:00,4383.218,4393.779,4414.73439665639,4418.051912093905,4431.040063756114,4523.221261638886,18.986171324756,15.886370521160801,21.10407762581856,4393.953633094092,4396.637541367614,4459.479847705432,4462.304360583411,32.94359629271074,4550.313,4366.349,29.269999999999527,19.649357142857145,17.994142857142876,0,0,0,18.340950000000117,19.649357142857145,18.340950000000117,18.77035000000015
2026.05.28 12:00:00,2026.05.28 11:00:00,4387.705,4383.218,4412.160168403401,4414.73439665639,4428.244253191204,4521.872841125066,18.52135048978717,14.37338285247882,19.094165470978698,4392.7039064752735,4393.953633094092,4456.916460287381,4459.479847705432,35.23519621771932,4545.497,4366.349,9.884000000000015,19.729214285714317,19.649357142857145,0,0,0,17.353000000000115,19.729214285714317,17.353000000000115,18.340950000000117
2026.05.28 13:00:00,2026.05.28 12:00:00,4432.079,4387.705,4414.0571999840295,4412.160168403401,4428.491656211127,4520.979370069095,17.591641554101614,20.59272011774791,17.27567352136168,4400.578925180219,4392.7039064752735,4456.02940813426,4456.916460287381,52.51714045701538,4545.497,4366.349,54.45399999999972,22.889785714285715,19.729214285714317,0,0,0,19.405200000000107,22.889785714285715,19.405200000000107,17.353000000000115
2026.05.28 14:00:00,2026.05.28 13:00:00,4430.44,4432.079,4415.6174666522165,4414.0571999840295,4428.617355810409,4520.078480814676,17.31311895723917,21.00352074625304,15.630371281231994,4406.551140144175,4400.578925180219,4455.115500700893,4456.02940813426,51.96556585027498,4543.225,4366.349,21.03900000000067,23.405928571428614,22.889785714285715,0,0,0,19.500750000000156,23.405928571428614,19.500750000000156,19.405200000000107
2026.05.28 15:00:00,2026.05.28 14:00:00,4469.234,4430.44,4420.723803161529,4415.6174666522165,4431.237784467802,4519.57256558269,18.410001643542014,25.599253981213064,14.141764492543233,4419.087712115341,4406.551140144175,4455.619732818718,4455.115500700893,62.10945208433199,4540.757,4366.349,59.72100000000046,26.630000000000088,23.405928571428614,0,0,0,21.83725000000018,26.630000000000088,21.83725000000018,19.500750000000156
2026.05.28 16:00:00,2026.05.28 15:00:00,4482.179,4469.234,4426.576679050907,4420.723803161529,4434.524314502138,4519.200490303261,19.853396377002863,25.724086588347504,12.794929778967687,4431.705969692272,4419.087712115341,4456.568278075192,4455.619732818718,64.78207467925048,4540.757,4366.349,16.46600000000035,24.080714285714404,26.630000000000088,0,0,0,22.13760000000016,24.080714285714404,22.13760000000016,21.83725000000018
2026.05.28 17:00:00,2026.05.28 16:00:00,4510.899,4482.179,4434.607376284154,4426.576679050907,4439.451713566516,4519.117888409697,22.26980782798899,30.69297861057127,11.576365038113622,4447.544575753818,4431.705969692272,4458.5086610010785,4456.568278075192,69.86130851644631,4540.757,4366.349,33.33100000000013,25.015142857142997,24.080714285714404,0,0,0,23.49930000000018,25.015142857142997,23.49930000000018,22.13760000000016
2026.05.28 18:00:00,2026.05.28 17:00:00,4508.823,4510.899,4441.675530923759,4434.607376284154,4443.927280433193,4519.015451709104,24.785346283089584,30.346327323528303,10.4738540821028,4459.800260603055,4447.544575753818,4460.305601679612,4458.5086610010785,69.08568652595471,4540.757,4366.349,13.869000000000597,23.903071428571604,25.015142857142997,0,0,0,23.75445000000023,23.903071428571604,23.75445000000023,23.49930000000018
2026.05.28 19:00:00,2026.05.28 18:00:00,4501.228,4508.823,4447.3471946453055,4441.675530923759,4447.624101050407,4518.83846213986,26.60275940004831,27.456200911763702,10.712350530624173,4468.085808482444,4459.800260603055,4461.76711590534,4460.305601679612,66.19038743814258,4540.757,4366.349,18.14599999999973,24.073285714285877,23.903071428571604,0,1,0,24.15145000000021,24.073285714285877,24.15145000000021,23.75445000000023
