time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout,momentum_atr,change_atr,breakout_atr,breakout_atr_prev
2026.07.03 15:00:00,2026.07.03 14:00:00,4169.7,4164.696,4157.823018233095,4156.572809626053,4142.388530250371,4093.6437791509056,24.435204666384944,12.880742631406555,29.406935789034385,4171.455604574138,4171.894505717673,4112.3437801464925,4110.219475707473,62.34509542777732,4195.606,3960.065,16.095000000000255,15.00950000000007,14.920150000000056,0,0,0,15.00950000000007,15.00950000000007,15.00950000000007,14.920150000000056
2026.07.03 16:00:00,2026.07.03 15:00:00,4165.04,4169.7,4158.510349829943,4157.823018233095,4143.849915395509,4094.354189308608,23.60447090969593,16.084918993499777,24.060220191028133,4170.172483659311,4171.455604574138,4114.225787998404,4112.3437801464925,60.69554265405499,4195.606,3960.065,9.96599999999944,14.43985000000007,15.00950000000007,0,0,0,14.43985000000007,14.43985000000007,14.43985000000007,15.00950000000007
2026.07.05 22:01:31,2026.07.03 16:00:00,4175.013,4165.04,4160.08203079852,4158.510349829943,4145.860436982895,4095.1567645393684,21.27443893512921,15.851435360733324,19.68563470175029,4171.1405869274495,4170.172483659311,4116.396759855604,4114.225787998404,62.90127161541525,4195.606,3960.065,13.702000000000226,14.300400000000081,14.43985000000007,0,0,0,14.300400000000081,14.300400000000081,14.300400000000081,14.43985000000007
2026.07.05 23:00:00,2026.07.05 22:00:00,4188.448,4175.013,4162.783551674851,4160.08203079852,4148.608021693677,4096.085035538977,22.317531006252146,28.027692263553867,16.106428392341144,4174.602069541959,4171.1405869274495,4118.970018432189,4116.396759855604,65.62959672266162,4195.606,3969.466,18.341999999999643,14.776100000000042,14.300400000000081,0,0,0,14.776100000000042,14.776100000000042,14.776100000000042,14.300400000000081
2026.07.06 00:00:00,2026.07.05 23:00:00,4183.204,4188.448,4164.728356277246,4162.783551674851,4150.840020294086,4096.951890906748,25.520301097773075,30.699468780204864,13.177986866460936,4176.322455633567,4174.602069541959,4121.264089202468,4118.970018432189,63.70936052103395,4195.606,3972.841,25.139000000000124,15.746750000000066,14.776100000000042,0,0,0,15.746750000000066,15.746750000000066,15.746750000000066,14.776100000000042
2026.07.06 01:00:00,2026.07.06 00:00:00,4179.546,4183.204,4166.139560441318,4164.728356277246,4152.69201898479,4097.773722838025,24.038482487064137,25.117747183803978,17.683110364809874,4176.967164506854,4176.322455633567,4123.345586016666,4121.264089202468,62.3727040444451,4202.378,3981.493,19.072000000000116,16.03950000000009,15.746750000000066,0,0,0,16.03950000000009,16.03950000000009,16.03950000000009,15.746750000000066
2026.07.06 02:00:00,2026.07.06 01:00:00,4186.222,4179.546,4168.052173732622,4166.139560441318,4154.855243566417,4098.653805197845,25.72849512794633,28.93614115211896,14.467999389389895,4178.818131605483,4176.967164506854,4125.591172230356,4123.345586016666,63.82703289791406,4202.378,3997.86,30.828999999999724,16.172600000000056,16.03950000000009,0,0,0,16.172600000000056,16.172600000000056,16.172600000000056,16.03950000000009
2026.07.06 03:00:00,2026.07.06 02:00:00,4174.084,4186.222,4168.626633377134,4168.052173732622,4156.0958084976155,4099.404354399857,24.82970407023118,23.675024579006422,15.526856934075937,4177.871305284387,4178.818131605483,4127.323058936415,4125.591172230356,59.44105701733995,4203.29,4012.85,19.47099999999955,14.694850000000041,16.172600000000056,0,0,0,14.694850000000041,14.694850000000041,14.694850000000041,16.172600000000056
2026.07.06 04:00:00,2026.07.06 03:00:00,4165.39,4174.084,4168.318382579311,4168.626633377134,4156.6954337558345,4100.060927987918,21.283427844169907,19.37047465555071,21.54954112717513,4175.3750442275095,4177.871305284387,4128.682592545829,4127.323058936415,56.52009270863345,4203.29,4012.85,15.462999999999738,14.941350000000057,14.694850000000041,0,0,0,14.941350000000057,14.941350000000057,14.941350000000057,14.694850000000041
2026.07.06 05:00:00,2026.07.06 04:00:00,4159.97,4165.39,4167.523298524138,4168.318382579311,4156.906696094168,4100.657038157193,21.300770886960894,15.848570172723306,24.46771376006764,4172.294035382008,4175.3750442275095,4129.7999999549065,4128.682592545829,54.75867795072805,4203.29,4028.494,9.422999999999774,14.938350000000037,14.941350000000057,0,0,0,14.938350000000037,14.938350000000037,14.938350000000037,14.941350000000057
2026.07.06 06:00:00,2026.07.06 05:00:00,4148.158,4159.97,4165.678984378982,4167.523298524138,4156.3422640880935,4101.129684543689,25.60508640953502,12.967011959500885,34.16391255717747,4167.466828305606,4172.294035382008,4130.45564281366,4129.7999999549065,51.11358538279037,4203.29,4028.494,16.34899999999925,15.261850000000004,14.938350000000037,0,0,0,15.261850000000004,15.261850000000004,15.261850000000004,14.938350000000037
2026.07.06 07:00:00,2026.07.06 06:00:00,4150.488,4148.158,4164.232223961936,4165.678984378982,4155.964569630797,4101.620812060667,29.12679910982294,10.609373421409815,27.95229209223611,4164.071062644485,4167.466828305606,4131.171084141744,4130.45564281366,51.778427853323564,4203.29,4028.494,13.90899999999965,15.31189999999997,15.261850000000004,0,0,0,15.31189999999997,15.31189999999997,15.31189999999997,15.261850000000004
2026.07.06 08:00:00,2026.07.06 07:00:00,4164.618,4150.488,4164.26896453699,4164.232223961936,4156.5228554610685,4102.247649751605,27.580445202451767,15.050198027449149,22.870057166375,4164.180450115588,4164.071062644485,4132.365616850968,4131.171084141744,55.62150153949237,4203.29,4028.494,19.463999999999942,15.579749999999969,15.31189999999997,0,0,0,15.579749999999969,15.579749999999969,15.579749999999969,15.31189999999997
2026.07.06 09:00:00,2026.07.06 08:00:00,4150.603,4164.618,4162.967444104896,4164.26896453699,4156.14092930229,4102.728797515271,26.34996112737635,12.313798386094756,18.786671664184354,4161.464960092471,4164.180450115588,4133.016951963434,4132.365616850968,51.35873177685282,4203.29,4028.494,19.201000000000022,15.909400000000007,15.579749999999969,0,0,0,15.909400000000007,15.909400000000007,15.909400000000007,15.579749999999969
2026.07.06 10:00:00,2026.07.06 09:00:00,4143.433,4150.603,4161.10702085681,4162.967444104896,4155.32106289569,4103.133814455417,30.194018436461175,10.074925952259346,28.30009870151655,4157.858568073977,4161.464960092471,4133.388953679026,4133.016951963434,49.327975464934624,4203.29,4028.494,15.04700000000048,16.171200000000045,15.909400000000007,0,0,0,16.171200000000045,16.171200000000045,16.171200000000045,15.909400000000007
2026.07.06 11:00:00,2026.07.06 10:00:00,4154.966,4143.433,4160.52216172759,4161.10702085681,4155.298155612098,4103.649557595165,28.997456851781937,14.308487498960993,23.15462621033172,4157.280054459182,4157.858568073977,4134.159562476203,4133.388953679026,52.50008919918249,4203.29,4028.494,14.00500000000011,16.191650000000028,16.171200000000045,0,0,0,16.191650000000028,16.191650000000028,16.191650000000028,16.171200000000045
2026.07.06 12:00:00,2026.07.06 11:00:00,4155.12,4154.966,4160.007670134486,4160.52216172759,4155.28666170164,4104.161701300685,24.237471182265807,20.04319176513266,18.944694172089587,4156.8480435673455,4157.280054459182,4134.9081495306245,4134.159562476203,52.541743514570115,4203.29,4030.789,8.059000000000196,16.06980000000008,16.191650000000028,0,0,0,16.06980000000008,16.06980000000008,16.06980000000008,16.191650000000028
2026.07.06 13:00:00,2026.07.06 12:00:00,4139.567,4155.12,4158.060939645487,4160.007670134486,4154.272489978954,4104.513992830032,24.88389469600925,16.398975080563087,29.02301939063082,4153.391834853876,4156.8480435673455,4135.074537047388,4134.9081495306245,48.07143926482052,4203.29,4030.789,27.181000000000495,16.883850000000077,16.06980000000008,0,0,0,16.883850000000077,16.883850000000077,16.883850000000077,16.06980000000008
2026.07.06 14:00:00,2026.07.06 13:00:00,4140.994,4139.567,4156.435516822107,4158.060939645487,4153.415813206118,4104.876977976002,25.412786661799338,13.417343247733434,23.746106774152487,4150.912267883101,4153.391834853876,4135.285946438553,4135.074537047388,48.49361452164041,4203.29,4030.789,13.960000000000036,17.026300000000084,16.883850000000077,0,0,0,17.026300000000084,17.026300000000084,17.026300000000084,16.883850000000077
2026.07.06 15:00:00,2026.07.06 14:00:00,4138.104,4140.994,4154.6896580771445,4156.435516822107,4152.427954289595,4105.20759511057,28.51395796999154,10.977826293600081,27.185494223296583,4148.350614306481,4150.912267883101,4135.386591208605,4135.285946438553,47.66949498402433,4203.29,4041.296,18.664999999999964,17.167100000000076,17.026300000000084,0,0,0,17.167100000000076,17.167100000000076,17.167100000000076,17.026300000000084
2026.07.06 16:00:00,2026.07.06 15:00:00,4148.288,4138.104,4154.0799763555115,4154.6896580771445,4152.16086046446,4105.636255855738,26.778595799058756,15.14956788341455,22.242677091788114,4148.338091445185,4148.350614306481,4135.847355808298,4135.386591208605,50.76538851331036,4203.29,4041.296,14.769000000000233,17.100800000000074,17.167100000000076,0,0,0,17.100800000000074,17.100800000000074,17.100800000000074,17.167100000000076
2026.07.06 17:00:00,2026.07.06 16:00:00,4154.977,4148.288,4154.165407178796,4154.0799763555115,4152.342546886108,4106.1272085337905,22.481661984840848,17.088610406364463,18.198553984190273,4149.665873156147,4148.338091445185,4136.5305573865735,4135.847355808298,52.695428504013634,4203.29,4053.211,16.02599999999984,17.403800000000093,17.100800000000074,0,0,0,17.403800000000093,17.403800000000093,17.403800000000093,17.100800000000074
2026.07.06 18:00:00,2026.07.06 17:00:00,4161.191,4154.977,4154.834511257006,4154.165407178796,4152.9134148289395,4106.67510695634,22.117593931149393,22.558947583495794,14.889725987064768,4151.970898524918,4149.665873156147,4137.41128747991,4136.5305573865735,54.43764185716675,4203.29,4053.211,11.346999999999753,17.28605000000007,17.403800000000093,0,0,0,17.28605000000007,17.28605000000007,17.28605000000007,17.403800000000093
2026.07.06 19:00:00,2026.07.06 18:00:00,4164.118,4161.191,4155.718653042053,4154.834511257006,4153.636291291589,4107.246678031401,25.07224371093021,27.350649284732043,12.182503080325718,4154.400318819935,4151.970898524918,4138.365098641342,4137.41128747991,55.25273178206763,4203.29,4053.211,12.376999999999498,16.987800000000064,17.28605000000007,0,0,0,16.987800000000064,16.987800000000064,16.987800000000064,17.28605000000007
2026.07.06 20:00:00,2026.07.06 19:00:00,4163.732,4164.118,4156.48182894281,4155.718653042053,4154.287627337293,4107.808721036064,27.489684439841785,22.377803960235305,9.967502520266496,4156.266655055948,4154.400318819935,4139.271059404152,4138.365098641342,55.11620040098974,4203.29,4057.342,6.85399999999936,16.073550000000026,16.987800000000064,0,0,0,16.073550000000026,16.073550000000026,16.073550000000026,16.987800000000064
2026.07.06 22:00:31,2026.07.06 20:00:00,4164.415,4163.732,4157.237369043495,4156.48182894281,4154.941006218758,4108.371967592919,29.46759049076944,18.309112331101613,8.155229334763495,4157.896324044758,4156.266655055948,4140.169057282575,4139.271059404152,55.32131746178709,4203.29,4057.342,4.23700000000008,15.331800000000024,16.073550000000026,0,0,0,15.331800000000024,15.331800000000024,15.331800000000024,16.073550000000026
2026.07.06 23:00:00,2026.07.06 22:00:00,4164.34,4164.415,4157.913810086971,4157.237369043495,4155.547392914323,4108.928863437765,35.26077835956505,27.83740113551319,6.672460364806496,4159.185059235807,4157.896324044758,4141.0323052367685,4140.169057282575,55.292183082739164,4203.29,4057.342,5.163000000000466,14.048500000000061,15.331800000000024,0,0,0,14.048500000000061,14.048500000000061,14.048500000000061,15.331800000000024
2026.07.07 00:00:00,2026.07.06 23:00:00,4157.472,4164.34,4157.8717329358315,4157.913810086971,4155.671561113399,4109.411879721967,30.547400918529725,22.77605547451079,18.885986296287555,4158.842447388645,4159.185059235807,4141.6194371925985,4141.0323052367685,52.62727369552048,4203.29,4057.342,8.80200000000059,13.515050000000112,14.048500000000061,0,0,0,13.515050000000112,13.515050000000112,13.515050000000112,14.048500000000061
2026.07.07 01:00:00,2026.07.07 00:00:00,4146.239,4157.472,4156.76385360861,4157.8717329358315,4155.063008783502,4109.778318729709,28.529765286982048,18.63495447914519,27.634562993723844,4156.321757910916,4158.842447388645,4141.784421578577,4141.6194371925985,48.60429161076878,4203.29,4057.342,17.73199999999997,13.628500000000123,13.515050000000112,0,0,0,13.628500000000123,13.628500000000123,13.628500000000123,13.515050000000112
2026.07.07 02:00:00,2026.07.07 01:00:00,4141.841,4146.239,4155.342629455408,4156.76385360861,4154.20997595876,4110.09735038414,31.1944868801801,15.246780937482427,38.42558702300653,4153.425606328733,4156.321757910916,4141.786442236485,4141.784421578577,47.12340219449505,4203.29,4057.342,22.289999999999964,14.271850000000132,13.628500000000123,0,0,0,14.271850000000132,14.271850000000132,14.271850000000132,13.628500000000123
2026.07.07 03:00:00,2026.07.07 02:00:00,4136.731,4141.841,4153.570093316798,4155.342629455408,4153.082300090453,4110.362361823103,33.37471363825124,12.474638948849258,31.439116655187156,4150.086685062986,4153.425606328733,4141.6058907280385,4141.786442236485,45.43455909545244,4203.29,4061.23,13.963999999999942,14.152600000000167,14.271850000000132,0,0,0,14.152600000000167,14.152600000000167,14.152600000000167,14.271850000000132
2026.07.07 04:00:00,2026.07.07 03:00:00,4131.264,4136.731,4151.445703477103,4153.570093316798,4151.674667826553,4110.570338322376,37.05081898352743,10.20652277633121,33.78075166884026,4146.322148050389,4150.086685062986,4141.236537487752,4141.6058907280385,43.676171150616696,4203.29,4100.294,15.654999999999745,14.239900000000171,14.152600000000167,0,0,0,14.239900000000171,14.239900000000171,14.239900000000171,14.152600000000167
2026.07.07 05:00:00,2026.07.07 04:00:00,4126.869,4131.264,4149.105065050712,4151.445703477103,4150.074302160324,4110.732514060463,38.90866137994433,9.896333856076803,27.63879681996021,4142.431518440311,4146.322148050389,4140.723411148903,4141.236537487752,42.294479389904126,4203.29,4100.294,15.50500000000011,14.04195000000018,14.239900000000171,0,0,0,14.04195000000018,14.04195000000018,14.04195000000018,14.239900000000171
2026.07.07 06:00:00,2026.07.07 05:00:00,4124.26,4126.869,4146.738868379216,4149.105065050712,4148.4088633112715,4110.867115910607,43.04609705130512,8.097000427699202,34.14589499732264,4138.79721475225,4142.431518440311,4140.1354321793,4140.723411148903,41.47662771768567,4203.29,4100.294,14.778999999999542,13.820850000000155,14.04195000000018,0,0,0,13.820850000000155,13.820850000000155,13.820850000000155,14.04195000000018
2026.07.07 07:00:00,2026.07.07 06:00:00,4130.368,4124.26,4145.179738057386,4146.738868379216,4147.244936646029,4111.061154558262,44.214616656297636,9.443861422475253,27.937550452354888,4137.1113718018,4138.79721475225,4139.786595315753,4140.1354321793,44.132249929444214,4203.29,4100.294,11.719000000000051,13.654450000000134,13.820850000000155,0,0,0,13.654450000000134,13.654450000000134,13.654450000000134,13.820850000000155
2026.07.07 08:00:00,2026.07.07 07:00:00,4124.871,4130.368,4143.245572528112,4145.179738057386,4145.801456862414,4111.198565955693,44.09738157189563,8.984344350782045,22.857995824653997,4134.66329744144,4137.1113718018,4139.253895483048,4139.786595315753,42.3176756040446,4203.29,4105.786,9.498999999999796,13.429150000000119,13.654450000000134,0,0,0,13.429150000000119,13.429150000000119,13.429150000000119,13.654450000000134
2026.07.07 09:00:00,2026.07.07 08:00:00,4126.223,4124.871,4141.624375144482,4143.245572528112,4144.538330613226,4111.348062811856,39.19797982848893,13.226111496522025,18.701996583807816,4132.975237953152,4134.66329744144,4138.788506358654,4139.253895483048,42.92373403817463,4203.29,4105.89,17.626999999999498,13.907550000000084,13.429150000000119,0,0,0,13.907550000000084,13.907550000000084,13.907550000000084,13.429150000000119
2026.07.07 10:00:00,2026.07.07 09:00:00,4131.126,4126.223,4140.624529892626,4141.624375144482,4143.673018960761,4111.544858206763,36.65044791831567,10.821363951699837,18.107564140592398,4132.605390362522,4132.975237953152,4138.514845417273,4138.788506358654,45.11939430746786,4203.29,4108.124,14.261999999999716,13.261600000000046,13.907550000000084,0,0,0,13.261600000000046,13.261600000000046,13.261600000000046,13.907550000000084
2026.07.07 11:00:00,2026.07.07 10:00:00,4135.638,4131.126,4140.149622283804,4140.624529892626,4143.154630640712,4111.784590960924,32.937253487415,20.555150159341377,14.81527975139378,4133.211912290018,4132.605390362522,4138.412100938085,4138.514845417273,47.08625930588424,4203.29,4116.346,7.895000000000437,12.958350000000065,13.261600000000046,0,0,0,12.958350000000065,12.958350000000065,12.958350000000065,13.261600000000046
