timeframe_minutes,pivot_bars,minimum_leg_atr,structure_mode,reaction_mode,poc_tolerance_atr,expiry_bars,stop_mode,stop_buffer_atr,reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
30,3,3.5,1,0,0.15,24,1,0.1,2.0,6,1,395,139,256,35.18987341772152,1.15130135393505,28.943505306676272,0.07327469697892727,29.666328373713768,24.5681189915601,12966.632837371377,150,41,109,27.333333333333332,0.837503451249027,-12.741560219886681,-0.08494373479924454,-12.835511012837141,24.73785010586844,8716.448898716286,-7.801909600097014
30,3,3.5,1,0,0.15,12,1,0.1,3.0,24,1,345,72,273,20.869565217391305,1.1149436478242964,20.862015490199152,0.06046961011651928,18.573790408309932,25.921137754656126,11857.379040830992,120,20,100,16.666666666666668,0.8455229276658524,-10.118880921045909,-0.08432400767538258,-10.63854443278699,21.290228119646017,8936.145556721302,-7.817044122926247
30,3,3.5,1,0,0.15,24,1,0.25,2.5,24,1,372,91,281,24.462365591397848,1.1081838572042433,20.583173650999758,0.05533111196505311,18.654079437675186,16.786022265828464,11865.40794376752,136,26,110,19.11764705882353,0.8350602433217845,-11.61323107784749,-0.08539140498417272,-11.906873635050452,24.00704540532959,8809.312636494955,-7.817444643510666
30,2,3.5,1,2,0.05,12,1,0.0,1.0,72,0,248,127,121,51.20967741935484,1.0223860666227473,2.7477161976271396,0.011079500796883628,1.516256140501393,10.374902612114548,10151.62561405014,87,40,47,45.97701149425287,0.8341034018667348,-7.876937195140108,-0.09053950799011619,-7.977030905260307,14.751616618485071,9202.29690947397,-7.823107310939433
30,2,3.5,1,2,0.05,12,1,0.0,1.0,72,1,248,127,121,51.20967741935484,1.0223860666227473,2.7477161976271396,0.011079500796883628,1.516256140501393,10.374902612114548,10151.62561405014,87,40,47,45.97701149425287,0.8341034018667348,-7.876937195140108,-0.09053950799011619,-7.977030905260307,14.751616618485071,9202.29690947397,-7.823107310939433
30,3,1.5,1,2,0.05,24,0,0.25,3.0,72,1,356,71,285,19.9438202247191,1.00243966737039,0.4307614900797625,0.0012100041856173104,-2.843532076085231,15.736983345634334,9715.646792391477,120,21,99,17.5,0.8336313014950871,-10.291509241360282,-0.08576257701133569,-10.685375831844723,23.39695759909099,8931.462416815528,-7.83323349952918
30,3,3.5,1,0,0.05,48,1,0.1,1.5,72,1,424,153,271,36.08490566037736,1.0195698068505104,4.343048674737458,0.010243039327210986,1.5617696547661764,28.71197854788094,10156.176965476618,159,51,108,32.075471698113205,0.8514240928821433,-13.262189866990838,-0.0834099991634644,-13.304006052496975,20.56813120101654,8669.599394750303,-7.853353061931625
30,3,3.5,1,0,0.15,24,1,0.1,2.5,6,1,392,118,274,30.102040816326532,1.0938392845513576,17.982736647532743,0.04587432818248149,15.85843990580198,26.43777619955094,11585.843990580199,148,37,111,25.0,0.8364491570546732,-12.500286115728093,-0.08446139267383847,-12.676726331920996,25.478955333363,8732.3273668079,-7.859112894653011
30,3,3.5,1,0,0.05,12,1,0.25,1.5,24,1,330,126,204,38.18181818181818,1.090242292613551,15.189285004313035,0.04602813637670617,13.874527164893923,17.128819895029352,11387.452716489393,121,39,82,32.231404958677686,0.8385260898904028,-10.68502749107127,-0.08830601232290307,-10.798606435288127,19.775604006051967,8920.139356471187,-7.859683188399295
30,3,3.5,1,0,0.05,48,1,0.0,1.5,72,1,427,145,282,33.95784543325527,0.9241239404573458,-17.583547733969425,-0.04117926869782067,-18.40374007330352,36.68714889323361,8159.6259926696475,159,51,108,32.075471698113205,0.8581745142519906,-12.545454178812458,-0.078902227539701,-12.676476087967748,20.958495540577317,8732.352391203225,-7.867585277536754
30,2,3.5,1,2,0.05,12,1,0.25,2.5,24,1,232,57,175,24.56896551724138,1.2563465227534865,27.421712177019703,0.11819703524577459,28.751028331987193,19.983103754258067,12875.10283319872,83,17,66,20.481927710843372,0.8335932756006846,-7.297266172161475,-0.08791886954411415,-7.641714053404836,15.54937673300124,9235.828594659517,-7.880604948581199
30,3,2.5,1,2,0.05,24,0,0.1,1.0,6,0,422,209,213,49.5260663507109,0.9440983927657804,-8.353204305335282,-0.01979432299842484,-9.20871613437092,20.704179327874684,9079.128386562908,150,70,80,46.666666666666664,0.771890187923544,-13.096200906110633,-0.08730800604073756,-12.679640222075362,15.895418261706636,8732.035977792464,-7.927543004217657
30,3,2.5,1,2,0.05,24,0,0.1,1.0,6,1,422,209,213,49.5260663507109,0.9440983927657804,-8.353204305335282,-0.01979432299842484,-9.20871613437092,20.704179327874684,9079.128386562908,150,70,80,46.666666666666664,0.771890187923544,-13.096200906110633,-0.08730800604073756,-12.679640222075362,15.895418261706636,8732.035977792464,-7.927543004217657
30,3,3.5,1,2,0.05,12,0,0.1,1.5,6,0,231,115,116,49.78354978354978,1.096563002625745,7.494318815148681,0.03244293859371723,6.869223893369103,13.006897554448305,10686.92238933691,77,31,46,40.25974025974026,0.7870601084500242,-7.055079665612242,-0.09162441124171743,-7.103681210780232,11.526271171341154,9289.631878921977,-7.933063877869633
30,3,2.5,1,2,0.15,12,0,0.0,1.5,24,1,344,138,206,40.116279069767444,1.0805258279952692,13.151852744091238,0.03823213007003267,11.747992801588225,20.832734261260853,11174.799280158823,118,41,77,34.74576271186441,0.8223909714913843,-10.397190459825271,-0.08811178355784129,-10.43093642326185,14.50906613938629,8956.906357673815,-7.93844811916586
30,3,3.5,1,2,0.05,12,0,0.25,1.0,24,1,214,110,104,51.401869158878505,1.0609707949951654,5.673436007259429,0.02651138321149266,4.863537419869712,13.209179457316356,10486.353741986972,72,34,38,47.22222222222222,0.810072191206673,-6.628807669464737,-0.09206677318701023,-6.700341025812973,11.71552556520608,9329.965897418702,-7.95003775961182
30,3,3.5,1,2,0.05,12,0,0.25,1.0,24,0,214,110,104,51.401869158878505,1.0609707949951654,5.673436007259429,0.02651138321149266,4.863537419869712,13.209179457316356,10486.353741986972,72,34,38,47.22222222222222,0.810072191206673,-6.628807669464737,-0.09206677318701023,-6.700341025812973,11.71552556520608,9329.965897418702,-7.95003775961182
30,3,3.5,1,2,0.05,12,0,0.1,2.0,24,1,207,78,129,37.68115942028985,1.1967030240531702,18.20634721330238,0.08795336818020473,18.305595296265874,8.72564361355295,11830.559529626587,71,24,47,33.80281690140845,0.8080019731625713,-6.532962537715363,-0.09201355686923048,-6.696248304587038,13.499496436316566,9330.375169541296,-7.967654914875293
60,5,1.5,1,2,0.05,48,0,0.0,2.0,24,1,202,94,108,46.53465346534654,1.1310026477596173,8.985854058457933,0.04448442603196997,8.502496102181944,9.873790289510316,10850.249610218194,57,22,35,38.59649122807018,0.7608460697674436,-5.307609446240619,-0.09311595519720384,-5.362559710029746,9.841245810392685,9463.744028997025,-7.976286496501475
60,5,1.5,1,2,0.05,48,0,0.0,1.5,24,1,205,99,106,48.292682926829265,1.0949710708538514,6.513467166724767,0.03177301056938911,5.963194987331333,8.791293920948599,10596.319498733134,57,23,34,40.35087719298246,0.7606195062792876,-5.311467236085123,-0.09318363572079164,-5.352436537794181,9.787575389636196,9464.756346220582,-7.978334781844119
30,3,2.5,1,2,0.15,12,0,0.0,3.0,24,0,327,118,209,36.08562691131498,1.147103889903537,29.039354184183193,0.08880536447762444,28.749027568562724,19.989047346348897,12874.902756856272,111,39,72,35.13513513513514,0.8532823625535921,-9.940590217171394,-0.0895548668213639,-10.370738369346022,20.06129283167942,8962.926163065398,-7.980749639800462
30,3,3.5,1,0,0.15,48,0,0.25,1.0,6,1,429,234,195,54.54545454545455,1.1371479929514279,17.610615810963616,0.04105038650574269,17.832816996992772,18.48974168860798,11783.281699699277,158,76,82,48.10126582278481,0.7690655357207703,-13.902638104504486,-0.08799138040825624,-13.393455421928358,20.77447009936753,8660.654457807164,-8.000584755124112
30,3,3.5,1,0,0.15,48,0,0.25,1.0,6,0,429,234,195,54.54545454545455,1.1371479929514279,17.610615810963616,0.04105038650574269,17.832816996992772,18.48974168860798,11783.281699699277,158,76,82,48.10126582278481,0.7690655357207703,-13.902638104504486,-0.08799138040825624,-13.393455421928358,20.77447009936753,8660.654457807164,-8.000584755124112
30,3,1.5,1,2,0.05,12,1,0.25,1.5,6,1,459,182,277,39.651416122004356,1.0092036978090304,1.9043283228500318,0.004148863448475015,-0.5538749045645441,18.759282014975664,9944.612509543545,158,57,101,36.075949367088604,0.8287673895892077,-14.309145393286254,-0.090564211349913,-14.111212161474517,16.127137945675333,8588.878783852548,-8.017552856489402
30,3,1.5,1,2,0.05,12,0,0.1,1.5,6,0,439,205,234,46.69703872437358,1.0192076211365038,3.3193840920700275,0.007561239389681156,1.4155169070917628,19.665175140142317,10141.551690709177,153,63,90,41.1764705882353,0.8032428131563429,-13.698168867504982,-0.08953051547388878,-13.407194451981308,17.75886030505741,8659.28055480187,-8.022781169243368
30,3,3.5,1,0,0.15,48,1,0.1,1.5,72,1,441,165,276,37.414965986394556,1.0889726404021145,19.93994459216355,0.04521529385978129,18.536136556306104,26.219360982264384,11853.61365563061,159,50,109,31.446540880503143,0.8438933302276426,-13.78259287303397,-0.0866829740442388,-13.740174889449829,19.984618508978823,8625.982511055017,-8.046155021381075
30,3,1.5,1,2,0.05,12,0,0.1,3.0,24,1,381,98,283,25.721784776902886,1.0066012654826415,1.2593404296204977,0.0033053554583215164,-2.0425746082643137,19.547441831040942,9795.742539173569,127,33,94,25.984251968503937,0.8228422200811117,-11.346179639937674,-0.08933999716486357,-11.578330695019245,20.824045349382477,8842.166930498075,-8.052554970895121
30,3,3.5,1,2,0.15,12,0,0.25,2.5,6,1,244,104,140,42.622950819672134,0.9715410939196126,-2.14329619864289,-0.008784000814110205,-3.0005294527032156,17.27172861483709,9699.947054729679,85,30,55,35.294117647058826,0.7662857051265847,-7.653092708567355,-0.09003638480667477,-7.694107310917042,12.783159294124086,9230.589268908296,-8.061936057679182
30,3,3.5,1,0,0.15,48,1,0.0,1.5,24,1,447,155,292,34.675615212527966,0.977630325690226,-5.223701121996385,-0.011686132263974015,-7.768272107706775,29.27329482821618,9223.172789229322,161,52,109,32.298136645962735,0.8457266394480777,-13.70605266940491,-0.08513076192176963,-13.676371428839406,19.159783717774534,8632.362857116059,-8.069260969450541
30,3,3.5,1,0,0.15,48,1,0.1,2.0,24,1,440,136,304,30.90909090909091,1.1761870474208227,39.43416528044609,0.08962310291010475,42.96495982379063,25.53399272310784,14296.495982379063,156,38,118,24.358974358974358,0.8443457230990022,-13.346274811276514,-0.08555304366202894,-13.485059280949551,28.510712991697552,8651.494071905045,-8.071631118971911
30,3,2.5,1,2,0.05,24,0,0.25,1.5,6,0,417,198,219,47.48201438848921,1.0566253205240466,8.593417633990212,0.020607716148657584,7.16162140891492,18.684741878786905,10716.162140891493,147,64,83,43.53741496598639,0.7781796341534779,-13.260987687721943,-0.09021080059674791,-12.91119351661666,18.301119259277446,8708.880648338334,-8.086084076718638
30,3,3.5,1,2,0.15,12,1,0.25,1.5,72,0,236,107,129,45.33898305084746,1.2229511034459466,29.05290398705997,0.12310552536889818,31.27852142687697,11.361084819101844,13127.852142687698,82,30,52,36.58536585365854,0.8543436460115137,-7.628812720400731,-0.09303430146830159,-7.8956516753517665,15.561840876143714,9210.434832464824,-8.086569246596094
30,3,3.5,1,0,0.05,48,1,0.1,2.0,24,1,423,125,298,29.55082742316785,1.0895081126739714,19.837269363019992,0.046896617879479886,17.786578437976996,28.40256947049863,11778.657843797699,155,38,117,24.516129032258064,0.8446740100951082,-13.312740915643202,-0.08588865106866582,-13.45587722208924,28.499282350479877,8654.412277791076,-8.104488426980204
30,3,2.5,1,2,0.15,12,0,0.1,1.0,24,1,355,176,179,49.57746478873239,0.970982951789398,-4.851763218222552,-0.013666938642880428,-6.25457476455229,20.8741029534426,9374.542523544771,121,55,66,45.45454545454545,0.8231681061407032,-10.877189988700698,-0.08989413213802229,-10.79878124574234,13.506272841342359,8920.121875425766,-8.115121074254052
30,3,2.5,1,2,0.15,12,0,0.1,1.0,24,0,355,176,179,49.57746478873239,0.970982951789398,-4.851763218222552,-0.013666938642880428,-6.25457476455229,20.8741029534426,9374.542523544771,121,55,66,45.45454545454545,0.8231681061407032,-10.877189988700698,-0.08989413213802229,-10.79878124574234,13.506272841342359,8920.121875425766,-8.115121074254052
30,2,3.5,1,2,0.05,12,0,0.1,3.0,24,1,205,71,134,34.63414634146341,1.5633055747689213,43.58959713225657,0.2126321811329589,51.93541071765593,12.9413834664405,15193.541071765592,78,22,56,28.205128205128204,0.8177443490561241,-7.185919155088001,-0.09212716865497438,-7.457975708854159,16.939190816906603,9254.202429114584,-8.156634831152884
30,3,3.5,1,0,0.05,24,1,0.1,1.5,24,1,368,134,234,36.41304347826087,1.0190422378156936,3.6726969035332706,0.009980154629166496,1.260342314818419,27.540738548220716,10126.034231481843,141,44,97,31.20567375886525,0.8398659432618083,-12.249848654531078,-0.08687835925199347,-12.28672835133846,16.5790391428127,8771.327164866154,-8.164965645808847
30,3,2.5,1,2,0.15,12,0,0.1,2.0,72,0,300,117,183,39.0,1.180640697505339,32.33324143774664,0.10777747145915548,34.210830184556464,18.60558478734133,13421.083018455645,98,33,65,33.673469387755105,0.8615333832689189,-8.945322135496019,-0.09127879730097978,-9.325747524036865,20.375997662925815,9067.425247596313,-8.167860838322232
30,3,3.5,1,0,0.15,48,1,0.1,2.0,72,0,428,175,253,40.88785046728972,1.3408970640000883,87.51589062121656,0.20447637995611345,128.95635996115158,16.512677016452503,22895.635996115157,152,47,105,30.92105263157895,0.8759746614710144,-13.178633324042483,-0.08670153502659528,-13.610633476674161,29.346977675448944,8638.936652332584,-8.175979048105193
30,3,3.5,1,0,0.05,24,1,0.25,1.5,6,1,374,151,223,40.37433155080214,1.0560722036510162,9.971085045580963,0.026660655202088136,8.077131434872076,23.194444728897547,10807.713143487208,146,53,93,36.3013698630137,0.8309034419926515,-13.077879871277014,-0.08957451966628092,-12.993125295817066,17.371267153170628,8700.687470418294,-8.188268507698767
30,3,3.5,1,0,0.15,24,1,0.0,2.0,6,0,394,160,234,40.609137055837564,1.1833360368759194,41.218806716949544,0.10461626070291763,45.677382395879064,28.217891923533756,14567.738239587907,149,51,98,34.22818791946309,0.8656115399758986,-13.004132114773123,-0.08727605446156458,-13.305312304215223,18.828002603766265,8669.468769578478,-8.18839235220706
30,3,3.5,1,0,0.15,12,1,0.1,2.5,24,1,350,82,268,23.428571428571427,1.0558169328746432,10.35053042160287,0.02957294406172249,7.302923596651212,27.955344905625335,10730.292359665122,121,23,98,19.00826446280992,0.8394194724169316,-10.51624947379982,-0.08691115267603157,-10.87960828513631,23.95592936040277,8912.039171486369,-8.209194912633489
30,3,3.5,1,0,0.15,24,1,0.25,1.0,6,0,395,199,196,50.379746835443036,0.9681459771644347,-5.891189724532985,-0.014914404365906292,-7.388600172901382,21.799250465491152,9261.139982709861,151,71,80,47.019867549668874,0.8229473182543618,-13.666092024753898,-0.09050392069373442,-13.377593658585452,17.91204542174751,8662.240634141455,-8.210064408709561
30,3,3.5,1,0,0.15,24,1,0.25,1.0,6,1,395,199,196,50.379746835443036,0.9681459771644347,-5.891189724532985,-0.014914404365906292,-7.388600172901382,21.799250465491152,9261.139982709861,151,71,80,47.019867549668874,0.8229473182543618,-13.666092024753898,-0.09050392069373442,-13.377593658585452,17.91204542174751,8662.240634141455,-8.210064408709561
30,3,2.5,1,2,0.15,12,0,0.1,1.5,72,1,318,122,196,38.36477987421384,1.151675617030773,23.166086751431727,0.07284932940701801,23.50888003987588,17.027988773174062,12350.888003987588,111,33,78,29.72972972972973,0.8227734384268021,-10.338643601765714,-0.09314093334924066,-10.402101370840889,15.18322895532959,8959.789862915912,-8.218375897331395
30,3,3.5,1,2,0.15,12,0,0.0,2.0,72,1,203,65,138,32.01970443349754,1.174929810031477,17.318956063094063,0.08531505449800031,17.023799052659093,11.897664665594933,11702.379905265909,71,17,54,23.943661971830984,0.8185102702166503,-6.748872333862051,-0.09505453991355002,-6.9631623051250475,13.261295677613441,9303.683769487496,-8.236444579676903
30,3,3.5,1,2,0.15,12,1,0.25,2.0,6,1,249,93,156,37.34939759036145,1.05380545690052,6.116734333205287,0.024565198125322436,4.636796811381427,17.25033085786159,10463.679681138143,87,27,60,31.03448275862069,0.8230172839393549,-8.093601171249313,-0.09302989852010704,-8.279397210445605,15.345059917967285,9172.06027895544,-8.244241454155869
30,2,3.5,1,2,0.05,12,1,0.0,2.5,24,1,238,59,179,24.789915966386555,1.1720500772070728,20.525386165293874,0.0862411183415709,20.01356157049845,11.8244112474022,12001.356157049846,83,15,68,18.072289156626507,0.829568521809324,-7.671969960885675,-0.09243337302271898,-8.016353939822807,18.451292386159732,9198.36460601772,-8.248196121938504
30,2,3.5,1,2,0.05,12,0,0.25,1.0,24,0,220,119,101,54.09090909090909,1.2750456443875036,23.570225484989045,0.10713738856813203,25.3995407723705,9.303344106693325,12539.95407723705,79,36,43,45.56962025316456,0.8103840197212828,-7.43589480506586,-0.09412525069703621,-7.485953678151292,14.924607601875886,9251.404632184871,-8.24903082290622
30,2,3.5,1,2,0.05,12,0,0.25,1.0,24,1,220,119,101,54.09090909090909,1.2750456443875036,23.570225484989045,0.10713738856813203,25.3995407723705,9.303344106693325,12539.95407723705,79,36,43,45.56962025316456,0.8103840197212828,-7.43589480506586,-0.09412525069703621,-7.485953678151292,14.924607601875886,9251.404632184871,-8.24903082290622
30,3,1.5,1,2,0.05,24,1,0.25,3.0,72,1,474,97,377,20.464135021097047,1.173019569611132,42.26960350176531,0.08917637869570741,44.551670932163276,20.420113899086157,14455.167093216327,165,26,139,15.757575757575758,0.8356686771849027,-15.003119350334355,-0.09092799606263245,-15.272219391737396,22.373705148403566,8472.77806082626,-8.252685781961999
30,3,2.5,1,2,0.05,24,0,0.25,2.0,24,0,354,150,204,42.3728813559322,1.1382837860439041,26.097861535082217,0.07372277269797237,26.22482253238221,23.955640800246602,12622.48225323822,118,45,73,38.13559322033898,0.842736674779199,-10.596813236726517,-0.08980350200615692,-10.785839303397992,20.985854095064386,8921.416069660201,-8.254302949760936
30,3,3.5,1,2,0.05,12,0,0.25,2.5,6,1,231,99,132,42.857142857142854,0.9859210378310637,-1.0091447759264212,-0.004368592103577581,-1.8558367233198814,17.119550499546815,9814.416327668012,78,28,50,35.8974358974359,0.7730640704157999,-7.18969918411862,-0.09217563056562333,-7.262216485738248,12.491185641125849,9273.778351426176,-8.261663160456841
